2006,9,22,0,9,HELENE,31.4,-56.6,75,970
2006,9,22,6,9,HELENE,32.5,-55.9,70,970
2006,9,22,12,9,HELENE,33.6,-55.1,70,970
2006,9,22,18,9,HELENE,34.9,-53.7,70,968
2006,9,23,0,9,HELENE,35.7,-51.7,75,964
2006,9,23,6,9,HELENE,36.4,-49.6,80,962
2006,9,23,12,9,HELENE,37.1,-47.5,80,962
2006,9,23,18,9,HELENE,37.7,-45.4,75,963
2006,9,24,0,9,HELENE,38.6,-43.2,70,964
2006,9,24,6,9,HELENE,39.5,-40.9,65,964
2006,9,24,12,9,HELENE,40.6,-38.2,65,964
2006,9,24,18,9,HELENE,42.0,-35.9,65,964
2006,9,25,0,9,HELENE,43.2,-34.7,65,964
2006,9,25,6,9,HELENE,44.1,-33.3,65,966
2006,9,25,12,9,HELENE,44.7,-31.7,60,968
2006,9,25,18,9,HELENE,44.9,-29.8,55,972
2006,9,26,0,9,HELENE,45.0,-27.6,50,977
2006,9,26,6,9,HELENE,45.5,-25.2,50,980
2006,9,26,12,9,HELENE,46.0,-22.7,50,984
2006,9,26,18,9,HELENE,47.2,-20.1,45,986
2006,9,27,0,9,HELENE,49.0,-17.0,45,988
2006,9,27,6,9,HELENE,51.3,-13.3,45,988
2006,9,27,12,9,HELENE,53.9,-10.1,40,988
2006,9,27,18,9,HELENE,56.3,-7.6,40,988
2006,9,27,18,10,ISAAC,26.1,-52.6,30,1012
2006,9,28,0,10,ISAAC,26.8,-53.4,30,1012
2006,9,28,6,10,ISAAC,27.4,-54.0,35,1008
2006,9,28,12,10,ISAAC,28.0,-54.4,40,1006
2006,9,28,18,10,ISAAC,28.6,-54.6,40,1006
2006,9,29,0,10,ISAAC,28.9,-54.9,40,1006
2006,9,29,6,10,ISAAC,29.0,-55.4,40,1006
2006,9,29,12,10,ISAAC,29.2,-55.8,45,1003
2006,9,29,18,10,ISAAC,29.5,-56.5,50,1000
2006,9,30,0,10,ISAAC,29.8,-57.1,60,997
2006,9,30,6,10,ISAAC,30.1,-57.7,60,995
2006,9,30,12,10,ISAAC,30.6,-58.5,65,992
2006,9,30,18,10,ISAAC,31.3,-59.2,70,989
2006,10,1,0,10,ISAAC,32.0,-59.8,75,987
2006,10,1,6,10,ISAAC,32.8,-60.2,75,985
2006,10,1,12,10,ISAAC,33.8,-60.3,70,986
2006,10,1,18,10,ISAAC,35.2,-60.3,70,987
2006,10,2,0,10,ISAAC,37.2,-59.6,65,988
2006,10,2,6,10,ISAAC,39.8,-58.0,65,989
2006,10,2,12,10,ISAAC,42.5,-56.2,60,990
2006,10,2,18,10,ISAAC,45.5,-53.7,55,995
2006,10,3,0,10,ISAAC,47.6,-51.0,55,996
2006,10,3,6,10,ISAAC,48.6,-49.0,45,998
2006,10,3,12,10,ISAAC,49.5,-47.0,35,1000
2007,5,6,12,1,ANDREA,35.5,-74.0,35,1012
2007,5,6,18,1,ANDREA,35.0,-73.0,40,1009
2007,5,7,0,1,ANDREA,34.3,-71.7,50,1005
2007,5,7,6,1,ANDREA,33.3,-72.3,65,998
2007,5,7,12,1,ANDREA,32.3,-73.1,65,998
2007,5,7,18,1,ANDREA,31.5,-74.0,65,998
2007,5,8,0,1,ANDREA,31.0,-74.9,55,1000
2007,5,8,6,1,ANDREA,30.7,-76.0,50,1001
2007,5,8,12,1,ANDREA,30.4,-77.2,50,1001
2007,5,8,18,1,ANDREA,30.4,-77.9,50,1001
2007,5,9,0,1,ANDREA,30.6,-78.3,50,1001
2007,5,9,6,1,ANDREA,30.8,-78.7,50,1001
2007,5,9,12,1,ANDREA,30.9,-79.2,45,1003
2007,5,9,18,1,ANDREA,30.9,-79.6,40,1003
2007,5,10,0,1,ANDREA,30.7,-79.8,40,1003
2007,5,10,6,1,ANDREA,30.5,-79.9,35,1003
2007,5,10,12,1,ANDREA,30.1,-79.9,30,1003
2007,5,10,18,1,ANDREA,29.7,-79.8,30,1003
2007,5,11,0,1,ANDREA,29.4,-79.8,30,1004
2007,5,11,6,1,ANDREA,29.1,-79.8,30,1004
2007,5,11,12,1,ANDREA,28.8,-79.7,25,1005
2007,5,11,18,1,ANDREA,28.5,-79.5,25,1005
2007,5,12,0,1,ANDREA,28.5,-79.1,25,1006
2007,5,12,6,1,ANDREA,28.8,-78.8,25,1006
2007,5,12,12,1,ANDREA,29.1,-78.5,25,1006
2007,5,12,18,1,ANDREA,29.4,-78.0,25,1006
2007,5,13,0,1,ANDREA,29.7,-77.2,25,1006
2007,5,13,6,1,ANDREA,30.1,-76.0,25,1006
2007,5,13,12,1,ANDREA,30.8,-74.2,25,1007
2007,5,13,18,1,ANDREA,31.4,-71.9,25,1007
2007,5,14,0,1,ANDREA,31.8,-69.4,25,1007
2007,5,31,0,2,BARRY,18.1,-87.0,25,1008
2007,5,31,6,2,BARRY,18.7,-86.9,25,1007
2007,5,31,12,2,BARRY,19.1,-86.8,25,1006
2007,5,31,18,2,BARRY,19.6,-86.6,25,1005
2007,6,1,0,2,BARRY,20.1,-86.0,25,1005
2007,6,1,6,2,BARRY,21.2,-85.8,25,1005
2007,6,1,12,2,BARRY,22.3,-85.8,30,1004
2007,6,1,18,2,BARRY,23.6,-85.7,40,1000
2007,6,2,0,2,BARRY,24.3,-85.2,50,997
2007,6,2,6,2,BARRY,25.1,-84.6,45,998
2007,6,2,12,2,BARRY,27.0,-83.2,40,1000
2007,6,2,14,2,BARRY,27.5,-82.7,30,1000
2007,6,2,18,2,BARRY,29.7,-82.1,30,1001
2007,6,3,0,2,BARRY,31.4,-81.4,35,997
2007,6,3,6,2,BARRY,32.1,-81.0,40,994
2007,6,3,12,2,BARRY,32.8,-80.0,40,994
2007,6,3,18,2,BARRY,33.7,-78.4,40,994
2007,6,4,0,2,BARRY,35.3,-76.0,40,992
2007,6,4,6,2,BARRY,37.2,-74.6,40,990
2007,6,4,12,2,BARRY,39.0,-73.2,40,990
2007,6,4,18,2,BARRY,40.7,-72.1,35,991
2007,6,5,0,2,BARRY,42.4,-70.8,35,992
2007,6,5,6,2,BARRY,44.6,-69.5,30,992
2007,6,5,12,2,BARRY,47.5,-68.5,30,992
2007,7,31,0,3,CHANTAL,35.5,-66.5,30,1007
2007,7,31,6,3,CHANTAL,37.1,-65.5,35,1004
2007,7,31,12,3,CHANTAL,39.1,-64.2,45,999
2007,7,31,18,3,CHANTAL,40.7,-62.3,45,999
2007,8,1,0,3,CHANTAL,42.5,-60.0,45,994
2007,8,1,6,3,CHANTAL,44.0,-57.5,45,992
2007,8,1,12,3,CHANTAL,46.0,-54.5,55,990
2007,8,1,18,3,CHANTAL,49.0,-49.5,60,988
2007,8,2,0,3,CHANTAL,53.0,-43.0,60,985
2007,8,2,6,3,CHANTAL,55.5,-38.5,50,975
2007,8,2,12,3,CHANTAL,57.5,-35.4,50,970
2007,8,2,18,3,CHANTAL,58.6,-33.9,55,967
2007,8,3,0,3,CHANTAL,58.9,-32.1,60,964
2007,8,3,6,3,CHANTAL,58.9,-30.4,60,964
2007,8,3,12,3,CHANTAL,58.9,-28.0,60,964
2007,8,3,18,3,CHANTAL,58.9,-25.2,55,967
2007,8,4,0,3,CHANTAL,59.1,-22.6,55,967
2007,8,4,6,3,CHANTAL,59.5,-19.1,50,970
2007,8,4,12,3,CHANTAL,60.7,-16.3,50,975
2007,8,4,18,3,CHANTAL,61.7,-14.0,45,978
2007,8,5,0,3,CHANTAL,62.7,-12.0,45,980
2007,8,5,6,3,CHANTAL,64.0,-9.5,45,982
2007,8,5,12,3,CHANTAL,66.0,-7.0,35,985
2007,8,13,6,4,DEAN,12.2,-28.9,30,1006
2007,8,13,12,4,DEAN,12.1,-30.7,30,1005
2007,8,13,18,4,DEAN,12.0,-32.4,30,1005
2007,8,14,0,4,DEAN,11.9,-34.5,30,1005
2007,8,14,6,4,DEAN,11.8,-36.5,30,1005
2007,8,14,12,4,DEAN,11.8,-38.3,35,1004
2007,8,14,18,4,DEAN,11.8,-40.1,40,1002
2007,8,15,0,4,DEAN,11.9,-41.7,50,997
2007,8,15,6,4,DEAN,12.0,-43.4,50,997
2007,8,15,12,4,DEAN,12.3,-45.1,50,997
2007,8,15,18,4,DEAN,12.8,-47.0,55,994
2007,8,16,0,4,DEAN,13.0,-49.2,60,991
2007,8,16,6,4,DEAN,13.2,-51.3,70,984
2007,8,16,12,4,DEAN,13.5,-53.3,80,972
2007,8,16,18,4,DEAN,13.8,-55.5,80,972
2007,8,17,0,4,DEAN,14.0,-57.7,80,976
2007,8,17,6,4,DEAN,14.2,-59.8,80,975
2007,8,17,12,4,DEAN,14.4,-61.7,90,967
2007,8,17,18,4,DEAN,14.8,-63.5,110,961
2007,8,18,0,4,DEAN,14.9,-65.1,125,944
2007,8,18,6,4,DEAN,15.0,-66.6,145,929
2007,8,18,12,4,DEAN,15.4,-68.0,145,923
2007,8,18,18,4,DEAN,15.9,-69.5,130,930
2007,8,19,0,4,DEAN,16.1,-71.0,120,920
2007,8,19,6,4,DEAN,16.4,-72.6,120,921
2007,8,19,12,4,DEAN,16.8,-74.3,125,923
2007,8,19,18,4,DEAN,17.1,-76.0,125,930
2007,8,20,0,4,DEAN,17.5,-77.8,125,926
2007,8,20,6,4,DEAN,17.6,-79.8,130,926
2007,8,20,12,4,DEAN,17.8,-81.5,130,926
2007,8,20,18,4,DEAN,18.0,-83.3,135,924
2007,8,21,0,4,DEAN,18.2,-85.1,145,914
2007,8,21,6,4,DEAN,18.6,-86.9,150,907
2007,8,21,8,4,DEAN,18.7,-87.7,150,905
2007,8,21,12,4,DEAN,18.9,-88.7,110,935
2007,8,21,18,4,DEAN,19.2,-90.5,75,960
2007,8,22,0,4,DEAN,19.7,-92.2,65,979
2007,8,22,6,4,DEAN,20.1,-94.0,70,979
2007,8,22,12,4,DEAN,20.5,-95.5,80,976
2007,8,22,16,4,DEAN,20.5,-97.0,85,974
2007,8,22,18,4,DEAN,20.5,-97.3,75,974
2007,8,23,0,4,DEAN,20.5,-99.0,30,998
2007,8,15,0,5,ERIN,23.7,-90.7,25,1006
2007,8,15,6,5,ERIN,24.5,-91.8,25,1006
2007,8,15,12,5,ERIN,25.2,-92.9,30,1005
2007,8,15,18,5,ERIN,25.8,-94.0,35,1004
2007,8,16,0,5,ERIN,26.3,-95.2,35,1003
2007,8,16,6,5,ERIN,27.2,-96.2,35,1005
2007,8,16,10,5,ERIN,28.0,-96.9,30,1006
2007,8,16,12,5,ERIN,28.1,-97.1,30,1006
2007,8,16,18,5,ERIN,28.8,-97.8,25,1006
2007,8,17,0,5,ERIN,29.4,-98.6,25,1006
2007,8,17,6,5,ERIN,30.0,-99.5,25,1007
2007,8,17,12,5,ERIN,30.5,-100.6,20,1008
2007,8,17,18,5,ERIN,31.1,-101.4,20,1008
2007,8,18,0,5,ERIN,31.8,-101.8,20,1008
2007,8,18,6,5,ERIN,32.5,-101.8,20,1008
2007,8,18,12,5,ERIN,33.2,-101.5,20,1008
2007,8,18,18,5,ERIN,34.0,-101.0,20,1007
2007,8,19,0,5,ERIN,34.8,-100.1,25,1004
2007,8,19,6,5,ERIN,35.6,-98.8,50,995
2007,8,19,12,5,ERIN,35.6,-97.7,35,1002
2007,8,19,18,5,ERIN,35.9,-96.5,20,1007
2007,8,31,12,6,FELIX,11.5,-56.6,25,1009
2007,8,31,18,6,FELIX,11.5,-58.0,30,1008
2007,9,1,0,6,FELIX,12.1,-59.4,35,1007
2007,9,1,6,6,FELIX,12.1,-61.1,40,1005
2007,9,1,8,6,FELIX,12.1,-61.7,45,1001
2007,9,1,12,6,FELIX,12.2,-62.8,50,1001
2007,9,1,18,6,FELIX,12.4,-64.5,60,999
2007,9,2,0,6,FELIX,12.6,-66.1,65,992
2007,9,2,6,6,FELIX,12.7,-67.8,85,985
2007,9,2,12,6,FELIX,13.0,-69.4,90,980
2007,9,2,18,6,FELIX,13.4,-71.1,115,962
2007,9,3,0,6,FELIX,13.8,-73.0,150,935
2007,9,3,6,6,FELIX,14.0,-75.0,150,930
2007,9,3,7,6,FELIX,14.0,-75.3,150,929
2007,9,3,12,6,FELIX,14.2,-76.9,140,937
2007,9,3,18,6,FELIX,14.3,-78.7,115,951
2007,9,4,0,6,FELIX,14.4,-80.4,115,950
2007,9,4,6,6,FELIX,14.3,-81.9,135,939
2007,9,4,12,6,FELIX,14.3,-83.2,140,934
2007,9,4,18,6,FELIX,14.3,-84.4,85,962
2007,9,5,0,6,FELIX,14.6,-85.4,50,982
2007,9,5,6,6,FELIX,15.0,-86.4,25,1004
2007,9,5,12,6,FELIX,15.5,-87.3,20,1006
2007,9,5,18,6,FELIX,16.1,-88.3,20,1007
2007,9,6,0,6,FELIX,16.5,-89.5,20,1007
2007,9,6,6,6,FELIX,16.7,-90.8,20,1007
2007,9,6,12,6,FELIX,17.2,-92.4,20,1007
2007,9,6,18,6,FELIX,17.7,-93.8,15,1010
2007,9,8,0,7,GABRIELLE,30.1,-71.8,40,1011
2007,9,8,6,7,GABRIELLE,30.5,-72.8,40,1010
2007,9,8,12,7,GABRIELLE,31.1,-73.8,35,1010
2007,9,8,18,7,GABRIELLE,31.8,-74.6,35,1009
2007,9,9,0,7,GABRIELLE,32.6,-75.4,40,1007
2007,9,9,6,7,GABRIELLE,33.5,-76.0,45,1004
2007,9,9,12,7,GABRIELLE,34.3,-76.4,50,1004
2007,9,9,15,7,GABRIELLE,34.8,-76.4,50,1005
2007,9,9,18,7,GABRIELLE,35.2,-76.3,45,1006
2007,9,10,0,7,GABRIELLE,36.0,-75.8,40,1007
2007,9,10,6,7,GABRIELLE,36.7,-75.0,30,1008
2007,9,10,12,7,GABRIELLE,37.1,-73.8,30,1009
2007,9,10,18,7,GABRIELLE,37.5,-72.0,30,1010
2007,9,11,0,7,GABRIELLE,37.9,-70.0,30,1010
2007,9,11,6,7,GABRIELLE,38.4,-68.0,30,1010
2007,9,12,6,8,INGRID,13.0,-43.6,25,1009
2007,9,12,12,8,INGRID,13.0,-44.3,30,1008
2007,9,12,18,8,INGRID,13.1,-45.1,30,1007
2007,9,13,0,8,INGRID,13.4,-45.9,30,1006
2007,9,13,6,8,INGRID,13.7,-46.7,35,1005
2007,9,13,12,8,INGRID,14.1,-47.5,35,1005
2007,9,13,18,8,INGRID,14.4,-48.1,35,1004
2007,9,14,0,8,INGRID,14.7,-48.6,35,1002
2007,9,14,6,8,INGRID,15.0,-49.3,35,1003
2007,9,14,12,8,INGRID,15.3,-49.9,40,1004
2007,9,14,18,8,INGRID,15.6,-50.5,40,1004
2007,9,15,0,8,INGRID,15.9,-51.2,35,1005
2007,9,15,6,8,INGRID,16.2,-52.2,35,1005
2007,9,15,12,8,INGRID,16.3,-53.3,35,1005
2007,9,15,18,8,INGRID,16.5,-54.4,30,1006
2007,9,16,0,8,INGRID,16.7,-55.4,30,1006
2007,9,16,6,8,INGRID,16.9,-56.3,30,1006
2007,9,16,12,8,INGRID,17.1,-57.2,30,1006
2007,9,16,18,8,INGRID,17.2,-58.1,30,1007
2007,9,17,0,8,INGRID,17.3,-59.0,25,1009
2007,9,17,6,8,INGRID,17.5,-59.9,25,1010
2007,9,17,12,8,INGRID,18.0,-60.6,25,1010
2007,9,17,18,8,INGRID,18.4,-61.0,25,1010
2007,9,18,0,8,INGRID,18.8,-61.4,20,1011
2007,9,18,6,8,INGRID,19.0,-61.7,20,1011
2007,9,18,12,8,INGRID,19.1,-62.0,20,1011
2007,9,12,6,9,HUMBERTO,27.3,-95.0,25,1009
2007,9,12,12,9,HUMBERTO,27.8,-95.1,35,1006
2007,9,12,18,9,HUMBERTO,28.3,-95.0,45,1001
2007,9,13,0,9,HUMBERTO,28.8,-94.8,55,997
2007,9,13,6,9,HUMBERTO,29.5,-94.4,80,985
2007,9,13,7,9,HUMBERTO,29.6,-94.3,80,985
2007,9,13,12,9,HUMBERTO,30.3,-93.6,65,989
2007,9,13,18,9,HUMBERTO,31.0,-92.9,35,1000
2007,9,14,0,9,HUMBERTO,31.7,-92.3,25,1006
2007,9,14,6,9,HUMBERTO,32.4,-91.3,20,1009
2007,9,14,12,9,HUMBERTO,32.7,-90.2,20,1012
2007,9,21,12,10,TEN,29.1,-85.4,30,1005
2007,9,21,18,10,TEN,29.7,-86.1,30,1005
2007,9,22,0,10,TEN,30.4,-86.7,25,1006
2007,9,22,6,10,TEN,30.7,-87.7,20,1007
2007,9,23,0,11,JERRY,36.2,-46.1,30,1008
2007,9,23,6,11,JERRY,36.2,-46.1,35,1007
2007,9,23,12,11,JERRY,36.0,-46.3,35,1004
2007,9,23,18,11,JERRY,36.5,-46.3,35,1004
2007,9,24,0,11,JERRY,37.1,-46.3,35,1003
2007,9,24,6,11,JERRY,38.1,-45.9,35,1004
2007,9,24,12,11,JERRY,39.3,-44.7,35,1004
2007,9,24,18,11,JERRY,41.0,-43.5,30,1004
2007,9,25,0,12,KAREN,10.0,-35.9,30,1006
2007,9,25,6,12,KAREN,10.3,-37.0,35,1005
2007,9,25,12,12,KAREN,10.6,-38.0,35,1005
2007,9,25,18,12,KAREN,10.8,-39.2,35,1005
2007,9,26,0,12,KAREN,10.9,-40.4,40,1003
2007,9,26,6,12,KAREN,11.2,-41.5,50,997
2007,9,26,12,12,KAREN,11.7,-42.4,65,988
2007,9,26,18,12,KAREN,12.3,-43.3,65,990
2007,9,27,0,12,KAREN,12.8,-44.6,60,995
2007,9,27,6,12,KAREN,13.2,-45.7,55,998
2007,9,27,12,12,KAREN,13.5,-46.8,55,1002
2007,9,27,18,12,KAREN,14.1,-47.9,50,1005
2007,9,28,0,12,KAREN,14.1,-48.8,50,1005
2007,9,28,6,12,KAREN,14.3,-49.0,40,1007
2007,9,28,12,12,KAREN,14.6,-49.0,35,1008
2007,9,28,18,12,KAREN,15.8,-49.4,35,1008
2007,9,29,0,12,KAREN,16.1,-51.0,35,1008
2007,9,29,6,12,KAREN,16.3,-52.6,30,1008
2007,9,29,12,12,KAREN,16.8,-54.2,30,1009
2007,9,25,18,13,LORENZO,21.8,-94.8,25,1009
2007,9,26,0,13,LORENZO,21.7,-95.2,25,1008
2007,9,26,6,13,LORENZO,21.2,-95.0,25,1007
2007,9,26,12,13,LORENZO,21.0,-94.7,30,1008
2007,9,26,18,13,LORENZO,21.2,-94.4,30,1009
2007,9,27,0,13,LORENZO,21.2,-94.7,30,1008
2007,9,27,6,13,LORENZO,20.8,-94.8,30,1009
2007,9,27,12,13,LORENZO,20.6,-95.1,45,1006
2007,9,27,18,13,LORENZO,20.5,-95.7,60,1001
2007,9,28,0,13,LORENZO,20.5,-96.3,70,990
2007,9,28,5,13,LORENZO,20.5,-97.0,65,993
2007,9,28,6,13,LORENZO,20.5,-97.1,65,993
2007,9,28,12,13,LORENZO,20.5,-98.0,30,1002
2007,9,28,18,13,LORENZO,20.7,-98.7,20,1008
2007,9,28,6,14,MELISSA,14.0,-25.8,25,1010
2007,9,28,12,14,MELISSA,14.0,-26.2,30,1009
2007,9,28,18,14,MELISSA,14.0,-26.6,30,1008
2007,9,29,0,14,MELISSA,14.2,-27.0,30,1007
2007,9,29,6,14,MELISSA,14.5,-27.4,35,1006
2007,9,29,12,14,MELISSA,15.0,-28.1,35,1005
2007,9,29,18,14,MELISSA,15.3,-29.0,35,1005
2007,9,30,0,14,MELISSA,15.6,-29.9,35,1005
2007,9,30,6,14,MELISSA,15.8,-30.9,30,1006
2007,9,30,12,14,MELISSA,15.9,-32.0,25,1007
2007,9,30,18,14,MELISSA,16.1,-33.3,25,1007
2007,10,1,0,14,MELISSA,16.2,-34.8,25,1007
2007,10,1,6,14,MELISSA,16.3,-36.0,25,1007
2007,10,1,12,14,MELISSA,16.5,-37.2,25,1008
2007,10,1,18,14,MELISSA,16.9,-38.6,25,1008
2007,10,2,0,14,MELISSA,17.2,-40.1,25,1009
2007,10,2,6,14,MELISSA,17.5,-41.5,20,1010
2007,10,2,12,14,MELISSA,18.2,-42.6,20,1010
2007,10,2,18,14,MELISSA,18.9,-43.5,25,1010
2007,10,3,0,14,MELISSA,19.5,-44.5,25,1010
2007,10,3,6,14,MELISSA,20.1,-45.5,25,1010
2007,10,3,12,14,MELISSA,20.7,-46.5,25,1010
2007,10,3,18,14,MELISSA,21.3,-47.5,30,1010
2007,10,4,0,14,MELISSA,21.7,-48.7,25,1010
2007,10,4,6,14,MELISSA,22.0,-49.7,25,1010
2007,10,4,12,14,MELISSA,22.4,-50.7,25,1010
2007,10,4,18,14,MELISSA,23.1,-51.3,25,1010
2007,10,5,0,14,MELISSA,23.7,-51.9,25,1010
2007,10,5,6,14,MELISSA,24.3,-52.5,25,1010
2007,10,5,12,14,MELISSA,24.5,-53.0,20,1011
2007,10,5,18,14,MELISSA,24.6,-53.5,20,1011
2007,10,11,12,15,FIFTEEN,29.5,-52.6,30,1011
2007,10,11,18,15,FIFTEEN,30.1,-51.0,30,1011
2007,10,12,0,15,FIFTEEN,30.0,-50.0,30,1011
2007,10,12,6,15,FIFTEEN,30.1,-49.6,30,1011
2007,10,12,12,15,FIFTEEN,30.2,-49.4,25,1011
2007,10,12,18,15,FIFTEEN,30.5,-49.4,25,1012
2007,10,13,0,15,FIFTEEN,30.9,-49.9,25,1012
2007,10,13,6,15,FIFTEEN,31.3,-50.3,25,1012
2007,10,13,12,15,FIFTEEN,31.8,-50.3,25,1013
2007,10,13,18,15,FIFTEEN,32.5,-50.0,25,1012
2007,10,14,0,15,FIFTEEN,33.1,-49.2,25,1012
2007,10,14,6,15,FIFTEEN,33.7,-48.3,25,1012
2007,10,14,12,15,FIFTEEN,34.6,-46.8,25,1010
2007,10,14,18,15,FIFTEEN,35.6,-44.7,25,1010
2007,10,15,0,15,FIFTEEN,36.0,-43.0,25,1009
2007,10,15,6,15,FIFTEEN,36.1,-41.4,30,1006
2007,10,15,12,15,FIFTEEN,36.1,-39.9,30,1005
2007,10,15,18,15,FIFTEEN,36.3,-38.8,30,1004
2007,10,16,0,15,FIFTEEN,37.4,-37.0,30,1003
2007,10,16,6,15,FIFTEEN,38.6,-35.2,30,1000
2007,10,16,12,15,FIFTEEN,39.8,-33.5,35,999
2007,10,16,18,15,FIFTEEN,40.8,-31.8,40,996
2007,10,17,0,15,FIFTEEN,41.9,-30.1,45,996
2007,10,17,6,15,FIFTEEN,43.7,-28.4,45,997
2007,10,17,12,15,FIFTEEN,45.8,-26.7,45,998
2007,10,17,18,15,FIFTEEN,48.7,-25.2,40,999
2007,10,24,0,16,NOEL,18.0,-60.2,20,1010
2007,10,24,6,16,NOEL,18.0,-60.7,25,1009
2007,10,24,12,16,NOEL,18.1,-61.2,25,1009
2007,10,24,18,16,NOEL,18.4,-61.7,25,1009
2007,10,25,0,16,NOEL,18.8,-62.3,25,1009
2007,10,25,6,16,NOEL,19.1,-62.9,25,1007
2007,10,25,12,16,NOEL,19.2,-63.5,25,1007
2007,10,25,18,16,NOEL,19.1,-64.1,25,1006
2007,10,26,0,16,NOEL,18.8,-64.8,25,1005
2007,10,26,6,16,NOEL,18.0,-65.7,25,1005
2007,10,26,12,16,NOEL,17.2,-66.7,25,1004
2007,10,26,18,16,NOEL,16.5,-67.7,25,1004
2007,10,27,0,16,NOEL,16.1,-68.5,25,1004
2007,10,27,6,16,NOEL,15.7,-69.3,25,1004
2007,10,27,12,16,NOEL,15.3,-70.1,25,1004
2007,10,27,18,16,NOEL,15.4,-71.0,25,1004
2007,10,28,0,16,NOEL,15.7,-71.2,30,1003
2007,10,28,6,16,NOEL,16.0,-71.4,30,1002
2007,10,28,12,16,NOEL,16.3,-71.6,40,999
2007,10,28,18,16,NOEL,16.6,-71.8,50,996
2007,10,29,0,16,NOEL,17.1,-72.1,50,999
2007,10,29,6,16,NOEL,18.0,-72.4,45,1002
2007,10,29,7,16,NOEL,18.1,-72.5,45,1002
2007,10,29,12,16,NOEL,19.2,-72.9,40,1002
2007,10,29,18,16,NOEL,20.2,-73.6,45,1001
2007,10,30,0,16,NOEL,21.0,-74.6,45,999
2007,10,30,6,16,NOEL,21.1,-75.8,50,997
2007,10,30,12,16,NOEL,20.8,-76.8,40,999
2007,10,30,18,16,NOEL,20.8,-77.4,35,1000
2007,10,31,0,16,NOEL,21.2,-77.8,35,1000
2007,10,31,6,16,NOEL,21.8,-78.1,35,1000
2007,10,31,12,16,NOEL,22.5,-78.3,45,995
2007,10,31,18,16,NOEL,22.6,-78.8,45,995
2007,11,1,0,16,NOEL,22.9,-78.6,50,995
2007,11,1,6,16,NOEL,23.4,-78.3,50,993
2007,11,1,12,16,NOEL,23.9,-78.0,50,993
2007,11,1,13,16,NOEL,24.1,-77.9,50,993
2007,11,1,17,16,NOEL,25.0,-77.4,55,992
2007,11,1,18,16,NOEL,25.1,-77.3,55,992
2007,11,2,0,16,NOEL,26.4,-76.5,70,981
2007,11,2,6,16,NOEL,27.7,-75.6,70,981
2007,11,2,12,16,NOEL,28.7,-74.4,70,981
2007,11,2,18,16,NOEL,30.3,-73.3,70,980
2007,11,3,0,16,NOEL,32.3,-72.4,70,980
2007,11,3,6,16,NOEL,34.3,-71.7,70,980
2007,11,3,12,16,NOEL,36.4,-70.9,75,974
2007,11,3,18,16,NOEL,38.8,-69.7,75,970
2007,11,4,0,16,NOEL,41.1,-68.2,70,968
2007,11,4,6,16,NOEL,43.6,-66.2,65,965
2007,11,4,12,16,NOEL,47.5,-64.3,60,966
2007,11,4,18,16,NOEL,51.2,-62.2,60,966
2007,11,5,0,16,NOEL,54.8,-59.6,60,967
2007,11,5,6,16,NOEL,57.9,-57.6,55,967
2007,11,5,12,16,NOEL,60.4,-55.4,55,968
2007,11,5,18,16,NOEL,62.3,-53.3,55,974
2007,11,6,0,16,NOEL,64.2,-50.4,45,983
2007,12,10,12,17,OLGA,18.3,-61.8,35,1009
2007,12,10,18,17,OLGA,18.3,-63.2,35,1008
2007,12,11,0,17,OLGA,18.4,-64.7,35,1007
2007,12,11,6,17,OLGA,18.5,-66.3,40,1005
2007,12,11,7,17,OLGA,18.4,-66.5,40,1005
2007,12,11,12,17,OLGA,18.3,-67.4,45,1004
2007,12,11,18,17,OLGA,18.5,-68.4,50,1003
2007,12,12,0,17,OLGA,19.0,-70.0,50,1003
2007,12,12,6,17,OLGA,19.1,-71.9,40,1005
2007,12,12,12,17,OLGA,19.1,-73.8,35,1008
2007,12,12,18,17,OLGA,19.0,-75.7,30,1008
2007,12,13,0,17,OLGA,18.9,-77.2,30,1008
2007,12,13,6,17,OLGA,19.0,-78.7,30,1007
2007,12,13,12,17,OLGA,19.4,-80.1,30,1007
2007,12,13,18,17,OLGA,19.6,-81.3,30,1007
2007,12,14,0,17,OLGA,19.7,-82.3,30,1007
2007,12,14,6,17,OLGA,19.7,-83.3,30,1007
2007,12,14,12,17,OLGA,19.6,-84.2,30,1007
2007,12,14,18,17,OLGA,19.5,-85.1,30,1007
2007,12,15,0,17,OLGA,20.0,-85.8,30,1006
2007,12,15,6,17,OLGA,20.6,-86.5,30,1006
2007,12,15,12,17,OLGA,21.7,-87.4,30,1007
2007,12,15,18,17,OLGA,23.3,-88.2,30,1007
2007,12,16,0,17,OLGA,25.0,-87.2,30,1005
2007,12,16,6,17,OLGA,26.3,-85.2,25,1006
2008,5,31,0,1,ARTHUR,17.5,-87.5,35,1005
2008,5,31,6,1,ARTHUR,17.8,-88.0,40,1004
2008,5,31,9,1,ARTHUR,17.9,-88.2,40,1004
2008,5,31,12,1,ARTHUR,18.0,-88.4,35,1005
2008,5,31,18,1,ARTHUR,18.2,-88.8,35,1005
2008,6,1,0,1,ARTHUR,18.3,-89.2,35,1006
2008,6,1,6,1,ARTHUR,18.2,-89.8,35,1006
2008,6,1,12,1,ARTHUR,18.0,-90.4,30,1006
2008,6,1,18,1,ARTHUR,17.8,-90.8,30,1006
