1981,11,6,12,21,KATRINA,22.4,-77.0,50,1001
1981,11,6,18,21,KATRINA,23.2,-75.5,45,1001
1981,11,7,0,21,KATRINA,24.0,-73.3,40,1001
1981,11,7,6,21,KATRINA,25.0,-70.6,40,1002
1981,11,7,12,21,KATRINA,25.9,-67.5,40,1002
1981,11,7,18,21,KATRINA,26.8,-64.5,40,1002
1981,11,12,12,22,NOT_NAMED,31.0,-74.0,45,1004
1981,11,12,18,22,NOT_NAMED,31.4,-73.1,45,1003
1981,11,13,0,22,NOT_NAMED,31.8,-72.3,50,1001
1981,11,13,6,22,NOT_NAMED,32.2,-71.6,55,999
1981,11,13,12,22,NOT_NAMED,32.7,-71.0,55,997
1981,11,13,18,22,NOT_NAMED,33.2,-70.6,55,995
1981,11,14,0,22,NOT_NAMED,33.7,-70.6,60,993
1981,11,14,6,22,NOT_NAMED,34.3,-70.8,60,991
1981,11,14,12,22,NOT_NAMED,34.8,-71.1,60,989
1981,11,14,18,22,NOT_NAMED,35.3,-71.4,60,986
1981,11,15,0,22,NOT_NAMED,35.8,-71.8,60,984
1981,11,15,6,22,NOT_NAMED,36.5,-71.9,60,981
1981,11,15,12,22,NOT_NAMED,37.2,-71.8,60,979
1981,11,15,18,22,NOT_NAMED,37.9,-71.4,60,978
1981,11,16,0,22,NOT_NAMED,38.6,-70.9,60,978
1981,11,16,6,22,NOT_NAMED,39.3,-70.2,55,979
1981,11,16,12,22,NOT_NAMED,40.0,-69.5,55,981
1981,11,16,18,22,NOT_NAMED,40.7,-68.5,55,983
1981,11,17,0,22,NOT_NAMED,41.4,-67.1,50,985
1981,11,17,6,22,NOT_NAMED,42.9,-65.8,45,990
1982,6,2,12,1,ALBERTO,21.7,-87.1,20,1005
1982,6,2,18,1,ALBERTO,22.2,-86.5,25,1004
1982,6,3,0,1,ALBERTO,22.6,-85.8,30,1003
1982,6,3,6,1,ALBERTO,22.8,-85.0,40,1001
1982,6,3,12,1,ALBERTO,23.2,-84.2,50,995
1982,6,3,18,1,ALBERTO,24.0,-83.6,75,985
1982,6,4,0,1,ALBERTO,24.8,-83.4,65,992
1982,6,4,6,1,ALBERTO,24.9,-84.1,55,998
1982,6,4,12,1,ALBERTO,24.9,-84.8,45,1002
1982,6,4,18,1,ALBERTO,25.0,-84.2,40,1005
1982,6,5,0,1,ALBERTO,25.1,-84.1,30,1007
1982,6,5,6,1,ALBERTO,25.2,-84.0,25,1008
1982,6,5,12,1,ALBERTO,25.3,-83.9,25,1009
1982,6,5,18,1,ALBERTO,25.4,-83.6,25,1010
1982,6,6,0,1,ALBERTO,25.5,-83.3,25,1010
1982,6,6,6,1,ALBERTO,25.5,-83.0,25,1010
1982,6,6,12,1,ALBERTO,25.5,-82.6,20,1010
1982,6,18,0,2,NOT_NAMED,25.8,-86.4,25,1004
1982,6,18,6,2,NOT_NAMED,27.1,-84.6,30,1003
1982,6,18,12,2,NOT_NAMED,28.7,-82.8,40,999
1982,6,18,18,2,NOT_NAMED,31.4,-80.3,60,992
1982,6,19,0,2,NOT_NAMED,32.5,-79.2,60,992
1982,6,19,6,2,NOT_NAMED,33.9,-77.8,60,992
1982,6,19,12,2,NOT_NAMED,35.3,-76.0,60,992
1982,6,19,18,2,NOT_NAMED,37.1,-73.0,60,992
1982,6,20,0,2,NOT_NAMED,39.5,-70.0,60,992
1982,6,20,6,2,NOT_NAMED,42.5,-65.5,60,988
1982,6,20,12,2,NOT_NAMED,44.5,-60.0,60,984
1982,6,20,18,2,NOT_NAMED,45.4,-56.0,60,990
1982,8,28,12,3,BERYL,13.7,-22.2,30,1008
1982,8,28,18,3,BERYL,13.9,-22.7,35,1006
1982,8,29,0,3,BERYL,14.1,-23.6,35,1005
1982,8,29,6,3,BERYL,14.5,-24.9,40,1003
1982,8,29,12,3,BERYL,14.9,-26.3,45,1002
1982,8,29,18,3,BERYL,15.3,-27.7,45,1000
1982,8,30,0,3,BERYL,15.7,-29.1,50,999
1982,8,30,6,3,BERYL,16.0,-30.6,50,998
1982,8,30,12,3,BERYL,16.3,-32.1,50,996
1982,8,30,18,3,BERYL,16.7,-33.6,55,995
1982,8,31,0,3,BERYL,17.0,-35.0,55,993
1982,8,31,6,3,BERYL,17.2,-36.4,60,992
1982,8,31,12,3,BERYL,17.7,-37.8,60,991
1982,8,31,18,3,BERYL,18.0,-39.0,60,990
1982,9,1,0,3,BERYL,18.3,-40.0,60,989
1982,9,1,6,3,BERYL,18.6,-40.9,60,998
1982,9,1,12,3,BERYL,18.8,-41.7,60,998
1982,9,1,18,3,BERYL,19.0,-42.4,60,990
1982,9,2,0,3,BERYL,19.2,-43.2,55,994
1982,9,2,6,3,BERYL,19.4,-44.1,45,1000
1982,9,2,12,3,BERYL,19.7,-45.1,35,1005
1982,9,2,18,3,BERYL,19.9,-46.2,30,1008
1982,9,3,0,3,BERYL,20.1,-47.4,30,1009
1982,9,3,6,3,BERYL,20.1,-48.6,30,1009
1982,9,3,12,3,BERYL,20.0,-49.8,30,1006
1982,9,3,18,3,BERYL,20.0,-51.0,30,1006
1982,9,4,0,3,BERYL,19.9,-51.9,30,1008
1982,9,4,6,3,BERYL,19.9,-52.9,30,1009
1982,9,4,12,3,BERYL,19.8,-53.8,30,1009
1982,9,4,18,3,BERYL,19.7,-54.9,30,1009
1982,9,5,0,3,BERYL,19.6,-55.9,30,1009
1982,9,5,6,3,BERYL,19.4,-57.0,25,1009
1982,9,5,12,3,BERYL,19.4,-58.3,25,1010
1982,9,5,18,3,BERYL,19.5,-59.7,30,1010
1982,9,6,0,3,BERYL,19.7,-61.0,30,1010
1982,9,6,6,3,BERYL,19.8,-62.3,30,1010
1982,9,6,12,3,BERYL,20.0,-63.6,25,1010
1982,9,6,0,4,NOT_NAMED,16.8,-53.0,20,0
1982,9,6,6,4,NOT_NAMED,16.9,-54.1,25,0
1982,9,6,12,4,NOT_NAMED,17.0,-55.1,25,0
1982,9,6,18,4,NOT_NAMED,17.7,-56.2,30,0
1982,9,7,0,4,NOT_NAMED,18.0,-57.2,30,0
1982,9,7,6,4,NOT_NAMED,18.6,-58.2,30,0
1982,9,7,12,4,NOT_NAMED,19.0,-59.0,30,0
1982,9,7,18,4,NOT_NAMED,19.5,-60.2,30,0
1982,9,8,0,4,NOT_NAMED,20.0,-61.2,30,0
1982,9,8,6,4,NOT_NAMED,20.4,-62.2,30,0
1982,9,8,12,4,NOT_NAMED,21.0,-63.0,30,0
1982,9,8,18,4,NOT_NAMED,21.8,-64.0,30,0
1982,9,9,0,4,NOT_NAMED,22.4,-64.9,25,0
1982,9,9,6,4,NOT_NAMED,23.2,-65.5,25,0
1982,9,9,12,4,NOT_NAMED,24.0,-66.0,20,0
1982,9,9,0,5,CHRIS,26.2,-91.0,25,1010
1982,9,9,6,5,CHRIS,26.3,-91.7,25,1010
1982,9,9,12,5,CHRIS,26.4,-92.3,25,1009
1982,9,9,18,5,CHRIS,26.6,-93.0,30,1009
1982,9,10,0,5,CHRIS,26.8,-93.1,30,1008
1982,9,10,6,5,CHRIS,26.9,-94.0,30,1007
1982,9,10,12,5,CHRIS,27.3,-94.2,35,1005
1982,9,10,18,5,CHRIS,27.9,-94.1,45,1001
1982,9,11,0,5,CHRIS,28.4,-94.1,50,1000
1982,9,11,6,5,CHRIS,29.0,-94.0,50,997
1982,9,11,12,5,CHRIS,29.8,-93.8,55,994
1982,9,11,18,5,CHRIS,30.8,-93.4,40,999
1982,9,12,0,5,CHRIS,31.8,-93.2,30,1004
1982,9,12,6,5,CHRIS,32.8,-92.8,30,1006
1982,9,12,12,5,CHRIS,33.8,-92.4,30,1008
1982,9,12,18,5,CHRIS,34.8,-91.8,25,1010
1982,9,13,12,6,DEBBY,19.8,-69.5,30,1010
1982,9,13,18,6,DEBBY,20.8,-70.2,30,1009
1982,9,14,0,6,DEBBY,21.5,-71.0,30,1009
1982,9,14,6,6,DEBBY,22.4,-71.8,30,1008
1982,9,14,12,6,DEBBY,23.5,-71.9,35,1006
1982,9,14,18,6,DEBBY,24.6,-71.8,55,1000
1982,9,15,0,6,DEBBY,25.6,-71.0,65,993
1982,9,15,6,6,DEBBY,26.7,-70.3,65,990
1982,9,15,12,6,DEBBY,27.8,-69.6,75,980
1982,9,15,18,6,DEBBY,29.0,-68.5,90,969
1982,9,16,0,6,DEBBY,30.5,-67.5,95,966
1982,9,16,6,6,DEBBY,32.1,-66.7,95,966
1982,9,16,12,6,DEBBY,33.6,-65.8,95,966
1982,9,16,18,6,DEBBY,35.1,-65.6,95,966
1982,9,17,0,6,DEBBY,36.4,-65.6,95,966
1982,9,17,6,6,DEBBY,36.8,-65.6,95,966
1982,9,17,12,6,DEBBY,37.1,-65.0,95,966
1982,9,17,18,6,DEBBY,37.6,-63.5,100,960
1982,9,18,0,6,DEBBY,38.8,-62.3,115,950
1982,9,18,6,6,DEBBY,40.1,-60.7,110,952
1982,9,18,12,6,DEBBY,41.6,-58.5,110,954
1982,9,18,18,6,DEBBY,43.5,-56.1,100,960
1982,9,19,0,6,DEBBY,45.3,-53.5,90,970
1982,9,19,6,6,DEBBY,47.0,-50.5,75,979
1982,9,19,12,6,DEBBY,48.5,-47.1,70,987
1982,9,19,18,6,DEBBY,50.0,-43.5,70,987
1982,9,20,0,6,DEBBY,50.8,-39.0,70,987
1982,9,20,6,6,DEBBY,51.5,-33.5,60,993
1982,9,20,12,6,DEBBY,51.8,-26.6,50,996
1982,9,20,18,6,DEBBY,51.5,-19.0,50,996
1982,9,24,0,7,NOT_NAMED,25.3,-71.5,20,0
1982,9,24,6,7,NOT_NAMED,26.0,-72.5,25,0
1982,9,24,12,7,NOT_NAMED,27.1,-73.0,25,0
1982,9,24,18,7,NOT_NAMED,28.1,-72.1,30,0
1982,9,25,0,7,NOT_NAMED,29.0,-71.5,30,0
1982,9,25,6,7,NOT_NAMED,30.0,-70.6,30,0
1982,9,25,12,7,NOT_NAMED,31.0,-69.6,30,0
1982,9,25,18,7,NOT_NAMED,32.3,-68.5,30,0
1982,9,26,0,7,NOT_NAMED,33.5,-67.5,30,0
1982,9,26,6,7,NOT_NAMED,34.8,-66.2,30,0
1982,9,26,12,7,NOT_NAMED,36.0,-65.0,30,0
1982,9,26,18,7,NOT_NAMED,37.0,-64.0,30,0
1982,9,27,0,7,NOT_NAMED,38.0,-63.0,25,0
1982,9,27,6,7,NOT_NAMED,39.2,-61.5,25,0
1982,9,27,12,7,NOT_NAMED,40.1,-60.1,20,0
1982,9,30,12,8,ERNESTO,24.8,-65.4,30,1006
1982,9,30,18,8,ERNESTO,25.3,-66.8,30,1005
1982,10,1,0,8,ERNESTO,25.9,-67.4,30,1005
1982,10,1,6,8,ERNESTO,26.5,-67.8,35,1004
1982,10,1,12,8,ERNESTO,27.3,-67.7,40,1003
1982,10,1,18,8,ERNESTO,27.9,-67.1,50,1000
1982,10,2,0,8,ERNESTO,28.5,-66.2,60,997
1982,10,2,6,8,ERNESTO,29.1,-65.1,55,997
1982,10,2,12,8,ERNESTO,29.8,-63.0,50,998
1982,10,2,18,8,ERNESTO,30.5,-60.5,45,1001
1982,10,3,0,8,ERNESTO,32.0,-58.0,40,1003
1983,7,23,12,1,NOT_NAMED,10.0,-38.0,20,0
1983,7,23,18,1,NOT_NAMED,10.2,-39.4,25,0
1983,7,24,0,1,NOT_NAMED,10.7,-40.8,25,0
1983,7,24,6,1,NOT_NAMED,10.9,-42.1,30,0
1983,7,24,12,1,NOT_NAMED,11.0,-43.4,30,0
1983,7,24,18,1,NOT_NAMED,11.2,-44.9,30,0
1983,7,25,0,1,NOT_NAMED,11.6,-46.2,30,0
1983,7,25,6,1,NOT_NAMED,11.8,-47.8,30,0
1983,7,25,12,1,NOT_NAMED,12.0,-49.0,30,0
1983,7,25,18,1,NOT_NAMED,12.1,-50.5,30,0
1983,7,26,0,1,NOT_NAMED,12.2,-52.0,30,0
1983,7,26,6,1,NOT_NAMED,12.4,-53.1,30,0
1983,7,26,12,1,NOT_NAMED,12.6,-54.5,30,0
1983,7,26,18,1,NOT_NAMED,13.0,-56.0,30,0
1983,7,27,0,1,NOT_NAMED,13.1,-57.2,30,0
1983,7,27,6,1,NOT_NAMED,13.3,-58.8,30,0
1983,7,27,12,1,NOT_NAMED,13.7,-60.1,30,0
1983,7,27,18,1,NOT_NAMED,13.9,-61.8,30,0
1983,7,28,0,1,NOT_NAMED,14.0,-63.0,25,0
1983,7,28,6,1,NOT_NAMED,14.2,-64.6,25,0
1983,7,28,12,1,NOT_NAMED,14.6,-66.0,20,0
1983,7,28,18,1,NOT_NAMED,15.0,-67.5,20,0
1983,7,27,12,2,NOT_NAMED,12.0,-27.0,25,0
1983,7,27,18,2,NOT_NAMED,12.0,-28.5,25,0
1983,7,28,0,2,NOT_NAMED,12.0,-29.7,25,0
1983,7,28,6,2,NOT_NAMED,12.0,-31.0,25,0
1983,7,28,12,2,NOT_NAMED,12.1,-32.1,30,0
1983,7,28,18,2,NOT_NAMED,12.5,-33.8,30,0
1983,7,29,0,2,NOT_NAMED,12.9,-35.2,30,0
1983,7,29,6,2,NOT_NAMED,13.1,-36.9,30,0
1983,7,29,12,2,NOT_NAMED,13.6,-38.4,30,0
1983,7,29,18,2,NOT_NAMED,13.9,-39.9,30,0
1983,7,30,0,2,NOT_NAMED,14.1,-41.2,30,0
1983,7,30,6,2,NOT_NAMED,14.4,-42.6,30,0
1983,7,30,12,2,NOT_NAMED,14.7,-44.0,30,0
1983,7,30,18,2,NOT_NAMED,15.0,-45.5,30,0
1983,7,31,0,2,NOT_NAMED,15.3,-47.1,30,0
1983,7,31,6,2,NOT_NAMED,15.7,-48.8,30,0
1983,7,31,12,2,NOT_NAMED,16.0,-50.2,30,0
1983,7,31,18,2,NOT_NAMED,16.2,-52.0,30,0
1983,8,1,0,2,NOT_NAMED,16.7,-53.8,25,0
1983,8,1,6,2,NOT_NAMED,17.0,-55.4,25,0
1983,8,1,12,2,NOT_NAMED,17.1,-57.0,25,0
1983,8,1,18,2,NOT_NAMED,17.7,-58.7,25,0
1983,8,2,0,2,NOT_NAMED,18.0,-60.2,25,0
1983,8,2,6,2,NOT_NAMED,18.3,-61.8,20,0
1983,8,2,12,2,NOT_NAMED,18.8,-63.1,20,0
1983,8,15,12,3,ALICIA,27.3,-90.5,30,1009
1983,8,15,18,3,ALICIA,27.2,-91.0,40,1006
1983,8,16,0,3,ALICIA,27.1,-91.5,45,1005
1983,8,16,6,3,ALICIA,27.0,-92.0,50,1004
1983,8,16,12,3,ALICIA,27.1,-92.4,55,1002
1983,8,16,18,3,ALICIA,27.3,-92.8,60,998
1983,8,17,0,3,ALICIA,27.4,-93.3,65,991
1983,8,17,6,3,ALICIA,27.7,-93.7,70,987
1983,8,17,12,3,ALICIA,27.9,-94.2,75,983
1983,8,17,18,3,ALICIA,28.1,-94.5,90,974
1983,8,18,0,3,ALICIA,28.4,-94.8,95,969
1983,8,18,6,3,ALICIA,28.9,-95.0,100,963
1983,8,18,12,3,ALICIA,29.7,-95.5,80,965
1983,8,18,18,3,ALICIA,30.5,-96.0,40,990
1983,8,19,0,3,ALICIA,31.5,-96.7,35,998
1983,8,19,6,3,ALICIA,32.4,-97.4,30,1003
1983,8,19,12,3,ALICIA,33.3,-98.0,25,1006
1983,8,19,18,3,ALICIA,34.4,-98.5,25,1009
1983,8,20,0,3,ALICIA,35.4,-99.0,20,1010
1983,8,20,6,3,ALICIA,36.5,-99.4,20,1011
1983,8,20,12,3,ALICIA,37.6,-99.2,20,1011
1983,8,20,18,3,ALICIA,38.9,-99.0,20,1011
1983,8,21,0,3,ALICIA,40.0,-98.0,20,1010
1983,8,21,6,3,ALICIA,41.2,-97.0,20,1010
1983,8,23,18,4,BARRY,26.0,-76.0,25,1012
1983,8,24,0,4,BARRY,26.8,-76.2,30,1011
1983,8,24,6,4,BARRY,27.4,-76.3,40,1010
1983,8,24,12,4,BARRY,28.1,-76.8,50,1011
1983,8,24,18,4,BARRY,28.1,-77.6,50,1011
1983,8,25,0,4,BARRY,28.1,-78.9,45,1011
1983,8,25,6,4,BARRY,28.0,-79.8,40,1012
1983,8,25,12,4,BARRY,27.9,-80.8,30,1013
1983,8,25,18,4,BARRY,27.5,-82.0,25,1014
1983,8,26,0,4,BARRY,27.0,-83.8,20,1013
1983,8,26,6,4,BARRY,26.3,-85.0,25,1013
1983,8,26,12,4,BARRY,25.7,-86.3,30,1012
1983,8,26,18,4,BARRY,25.2,-87.6,30,1011
1983,8,27,0,4,BARRY,25.1,-88.9,30,1010
1983,8,27,6,4,BARRY,25.2,-90.2,30,1009
1983,8,27,12,4,BARRY,25.8,-91.6,35,1008
1983,8,27,18,4,BARRY,25.8,-93.0,45,1002
1983,8,28,0,4,BARRY,25.7,-94.5,60,999
1983,8,28,6,4,BARRY,25.5,-95.5,60,998
1983,8,28,12,4,BARRY,25.5,-96.4,65,993
1983,8,28,18,4,BARRY,25.4,-97.5,70,986
1983,8,29,0,4,BARRY,25.5,-98.5,40,995
1983,8,29,6,4,BARRY,25.5,-99.5,30,1005
1983,8,29,12,4,BARRY,25.5,-100.5,25,1010
1983,9,10,12,5,CHANTAL,30.2,-64.4,25,1010
1983,9,10,18,5,CHANTAL,30.9,-64.0,30,1008
1983,9,11,0,5,CHANTAL,31.6,-63.3,35,1005
1983,9,11,6,5,CHANTAL,32.0,-62.4,45,1000
1983,9,11,12,5,CHANTAL,32.4,-61.2,55,996
1983,9,11,18,5,CHANTAL,32.8,-60.0,65,994
1983,9,12,0,5,CHANTAL,33.1,-58.9,65,994
1983,9,12,6,5,CHANTAL,33.6,-57.6,65,994
1983,9,12,12,5,CHANTAL,34.0,-56.3,65,994
1983,9,12,18,5,CHANTAL,34.4,-55.5,65,994
1983,9,13,0,5,CHANTAL,34.8,-54.9,55,1000
1983,9,13,6,5,CHANTAL,35.3,-54.5,55,1000
1983,9,13,12,5,CHANTAL,35.9,-54.2,45,1005
1983,9,13,18,5,CHANTAL,36.3,-53.9,40,1005
1983,9,14,0,5,CHANTAL,36.8,-53.8,40,1005
1983,9,14,6,5,CHANTAL,37.4,-53.8,40,1006
1983,9,14,12,5,CHANTAL,38.7,-53.8,35,1008
1983,9,14,18,5,CHANTAL,39.5,-52.5,35,1008
1983,9,15,0,5,CHANTAL,40.4,-50.7,30,1009
1983,9,15,6,5,CHANTAL,41.7,-48.8,30,1009
1983,9,26,18,6,DEAN,28.0,-73.0,35,1010
1983,9,27,0,6,DEAN,28.5,-72.9,35,1009
1983,9,27,6,6,DEAN,29.0,-72.8,40,1006
1983,9,27,12,6,DEAN,29.5,-72.6,40,1003
1983,9,27,18,6,DEAN,30.3,-72.1,40,1000
1983,9,28,0,6,DEAN,31.2,-71.7,45,999
1983,9,28,6,6,DEAN,32.2,-71.1,45,999
1983,9,28,12,6,DEAN,33.1,-70.7,50,1000
1983,9,28,18,6,DEAN,34.0,-70.7,50,1001
1983,9,29,0,6,DEAN,34.5,-70.8,55,1003
1983,9,29,6,6,DEAN,34.8,-71.0,55,1005
1983,9,29,12,6,DEAN,35.1,-71.5,55,1006
1983,9,29,18,6,DEAN,35.8,-73.0,55,1007
1983,9,30,0,6,DEAN,36.4,-74.0,55,1008
1983,9,30,6,6,DEAN,37.0,-74.9,55,1009
1983,9,30,12,6,DEAN,37.5,-75.8,40,1010
1983,9,30,18,6,DEAN,37.9,-76.9,30,1015
1984,6,11,12,1,NOT_NAMED,28.0,-75.5,20,0
1984,6,11,18,1,NOT_NAMED,28.2,-75.8,25,0
1984,6,12,0,1,NOT_NAMED,28.4,-76.5,25,0
1984,6,12,6,1,NOT_NAMED,28.7,-77.2,30,0
1984,6,12,12,1,NOT_NAMED,28.9,-77.8,30,0
1984,6,12,18,1,NOT_NAMED,29.0,-78.3,30,0
1984,6,13,0,1,NOT_NAMED,29.2,-79.1,30,0
1984,6,13,6,1,NOT_NAMED,29.6,-79.9,30,0
1984,6,13,12,1,NOT_NAMED,29.8,-80.3,25,0
1984,6,13,18,1,NOT_NAMED,29.9,-81.0,25,0
1984,6,14,0,1,NOT_NAMED,30.2,-81.8,-99,0
1984,6,18,12,2,NOT_NAMED,20.5,-94.0,20,0
1984,6,18,18,2,NOT_NAMED,20.8,-94.8,20,0
1984,6,19,0,2,NOT_NAMED,21.0,-95.5,25,0
1984,6,19,6,2,NOT_NAMED,21.2,-96.2,25,0
1984,6,19,12,2,NOT_NAMED,21.6,-96.8,30,0
1984,6,19,18,2,NOT_NAMED,21.9,-97.2,30,0
1984,6,20,0,2,NOT_NAMED,22.1,-98.0,30,0
1984,6,20,6,2,NOT_NAMED,22.7,-98.5,-99,0
1984,7,24,6,3,NOT_NAMED,11.8,-47.8,25,0
1984,7,24,12,3,NOT_NAMED,12.0,-50.0,25,0
1984,7,24,18,3,NOT_NAMED,12.7,-52.1,25,0
1984,7,25,0,3,NOT_NAMED,13.0,-54.5,30,0
1984,7,25,6,3,NOT_NAMED,13.3,-56.9,30,0
1984,7,25,12,3,NOT_NAMED,13.9,-59.0,30,0
1984,7,25,18,3,NOT_NAMED,14.2,-61.5,30,0
1984,7,26,0,3,NOT_NAMED,14.5,-63.5,30,0
1984,7,26,6,3,NOT_NAMED,14.8,-65.8,25,0
1984,7,26,12,3,NOT_NAMED,15.0,-68.0,25,0
1984,7,26,18,3,NOT_NAMED,15.2,-70.2,20,0
1984,8,6,12,4,NOT_NAMED,37.0,-68.2,20,0
1984,8,6,18,4,NOT_NAMED,37.2,-67.1,25,0
1984,8,7,0,4,NOT_NAMED,37.5,-65.9,25,0
1984,8,7,6,4,NOT_NAMED,37.8,-64.6,30,0
1984,8,7,12,4,NOT_NAMED,38.0,-63.2,30,0
1984,8,7,18,4,NOT_NAMED,38.2,-62.5,30,0
1984,8,8,0,4,NOT_NAMED,38.8,-61.8,30,0
1984,8,8,6,4,NOT_NAMED,39.0,-60.9,25,0
1984,8,8,12,4,NOT_NAMED,39.3,-60.0,25,0
1984,8,8,18,4,NOT_NAMED,39.8,-59.0,20,0
1984,8,18,6,5,NOT_NAMED,33.0,-65.0,25,1005
1984,8,18,12,5,NOT_NAMED,33.9,-63.1,25,1004
1984,8,18,18,5,NOT_NAMED,34.7,-61.3,30,1003
1984,8,19,0,5,NOT_NAMED,35.5,-59.5,30,1002
1984,8,19,6,5,NOT_NAMED,36.5,-58.0,30,1001
1984,8,19,12,5,NOT_NAMED,38.0,-56.4,35,1000
1984,8,19,18,5,NOT_NAMED,39.6,-54.8,35,1000
1984,8,20,0,5,NOT_NAMED,41.2,-53.2,40,1000
1984,8,20,6,5,NOT_NAMED,42.5,-50.8,45,1000
1984,8,20,12,5,NOT_NAMED,43.7,-48.3,50,1001
1984,8,20,18,5,NOT_NAMED,45.1,-46.0,50,1002
1984,8,21,0,5,NOT_NAMED,46.8,-44.0,45,1004
1984,8,21,6,5,NOT_NAMED,47.9,-41.1,40,1006
1984,8,21,12,5,NOT_NAMED,48.5,-38.0,30,1008
1984,8,28,18,6,ARTHUR,10.5,-51.0,25,1010
1984,8,29,0,6,ARTHUR,10.5,-52.5,25,1009
1984,8,29,6,6,ARTHUR,10.6,-54.0,25,1008
1984,8,29,12,6,ARTHUR,11.2,-55.0,35,1006
1984,8,29,18,6,ARTHUR,11.8,-55.8,45,1004
1984,8,30,0,6,ARTHUR,12.4,-56.3,45,1004
1984,8,30,6,6,ARTHUR,13.0,-57.0,40,1005
1984,8,30,12,6,ARTHUR,13.4,-57.4,35,1006
1984,8,30,18,6,ARTHUR,14.0,-57.8,35,1007
1984,8,31,0,6,ARTHUR,14.4,-58.0,35,1009
1984,8,31,6,6,ARTHUR,14.8,-58.1,35,1009
1984,8,31,12,6,ARTHUR,15.3,-58.2,35,1010
1984,8,31,18,6,ARTHUR,16.0,-58.4,30,1011
1984,9,1,0,6,ARTHUR,16.7,-58.6,30,1011
1984,9,1,6,6,ARTHUR,16.9,-59.1,30,1012
1984,9,1,12,6,ARTHUR,17.0,-59.8,30,1011
1984,9,1,18,6,ARTHUR,17.2,-60.2,25,1010
1984,9,2,0,6,ARTHUR,17.6,-60.6,25,1010
1984,9,2,6,6,ARTHUR,17.9,-61.0,25,1010
1984,9,2,12,6,ARTHUR,18.2,-61.2,25,1010
1984,9,2,18,6,ARTHUR,18.7,-61.4,30,1009
1984,9,3,0,6,ARTHUR,18.9,-61.8,30,1008
1984,9,3,6,6,ARTHUR,19.2,-62.0,30,1008
1984,9,3,12,6,ARTHUR,19.5,-62.2,30,1010
1984,9,3,18,6,ARTHUR,19.8,-62.6,30,1011
1984,9,4,0,6,ARTHUR,20.2,-62.9,25,1012
1984,9,4,6,6,ARTHUR,21.0,-63.3,25,1012
1984,9,4,12,6,ARTHUR,21.8,-64.0,25,1013
1984,9,4,18,6,ARTHUR,22.3,-65.0,25,1013
1984,9,5,0,6,ARTHUR,22.8,-66.0,25,1014
1984,9,5,6,6,ARTHUR,23.1,-66.9,25,1014
1984,9,5,12,6,ARTHUR,24.0,-67.9,25,1014
1984,9,5,18,6,ARTHUR,25.0,-68.5,25,1014
1984,8,30,12,7,BERTHA,13.1,-41.0,25,1009
1984,8,30,18,7,BERTHA,13.3,-42.2,25,1009
1984,8,31,0,7,BERTHA,13.7,-43.4,30,1008
1984,8,31,6,7,BERTHA,14.4,-44.5,30,1008
1984,8,31,12,7,BERTHA,14.9,-45.3,35,1007
1984,8,31,18,7,BERTHA,15.7,-46.6,35,1007
1984,9,1,0,7,BERTHA,16.3,-47.7,35,1007
1984,9,1,6,7,BERTHA,17.0,-48.7,35,1007
1984,9,1,12,7,BERTHA,17.5,-49.5,30,1008
1984,9,1,18,7,BERTHA,18.2,-50.5,30,1008
1984,9,2,0,7,BERTHA,19.2,-51.3,30,1008
1984,9,2,6,7,BERTHA,20.0,-52.1,30,1009
1984,9,2,12,7,BERTHA,20.8,-53.1,25,1010
1984,9,2,18,7,BERTHA,22.6,-52.8,25,1010
1984,9,3,0,7,BERTHA,23.8,-52.5,25,1010
1984,9,3,6,7,BERTHA,25.1,-51.9,25,1010
1984,9,3,12,7,BERTHA,26.1,-50.5,20,1012
1984,9,3,18,7,BERTHA,27.1,-49.1,20,1012
1984,9,4,0,7,BERTHA,28.3,-47.8,20,1013
1984,9,4,6,7,BERTHA,29.6,-46.0,20,1013
1984,9,4,12,7,BERTHA,30.5,-44.5,20,1013
1984,9,4,18,7,BERTHA,32.0,-42.0,20,1013
1984,8,31,0,8,CESAR,36.6,-66.9,25,1008
1984,8,31,6,8,CESAR,37.8,-66.0,30,1005
1984,8,31,12,8,CESAR,38.9,-65.0,35,1001
1984,8,31,18,8,CESAR,39.8,-63.1,35,999
1984,9,1,0,8,CESAR,40.6,-61.1,40,999
1984,9,1,6,8,CESAR,41.7,-59.0,40,998
1984,9,1,12,8,CESAR,42.9,-56.9,40,998
1984,9,1,18,8,CESAR,44.0,-54.9,40,998
1984,9,2,0,8,CESAR,44.9,-53.3,45,998
1984,9,2,6,8,CESAR,45.5,-51.8,45,997
1984,9,2,12,8,CESAR,46.0,-50.4,50,994
1984,9,2,18,8,CESAR,46.2,-48.9,50,989
1984,9,6,12,9,NOT_NAMED,21.0,-96.0,20,0
1984,9,6,18,9,NOT_NAMED,21.3,-96.1,25,0
1984,9,7,0,9,NOT_NAMED,21.8,-96.3,25,0
1984,9,7,6,9,NOT_NAMED,22.0,-96.6,30,0
1984,9,7,12,9,NOT_NAMED,22.3,-96.8,30,0
1984,9,7,18,9,NOT_NAMED,22.7,-97.1,30,0
1984,9,8,0,9,NOT_NAMED,23.0,-97.8,25,0
1984,9,8,6,9,NOT_NAMED,23.2,-98.1,-99,0
1984,9,8,12,10,DIANA,28.5,-77.4,35,1008
1984,9,8,18,10,DIANA,28.6,-78.3,40,1006
