1971,9,11,6,17,HEIDI,27.2,-72.3,30,0
1971,9,11,12,17,HEIDI,27.5,-72.8,30,0
1971,9,11,18,17,HEIDI,27.9,-73.3,30,0
1971,9,12,0,17,HEIDI,28.6,-73.8,30,1006
1971,9,12,6,17,HEIDI,29.2,-74.0,40,0
1971,9,12,12,17,HEIDI,30.0,-73.9,45,1001
1971,9,12,18,17,HEIDI,30.8,-73.5,45,998
1971,9,13,0,17,HEIDI,31.7,-72.8,45,0
1971,9,13,6,17,HEIDI,32.7,-72.0,45,0
1971,9,13,12,17,HEIDI,33.8,-71.3,45,998
1971,9,13,18,17,HEIDI,35.3,-70.3,50,996
1971,9,14,0,17,HEIDI,37.1,-69.9,55,0
1971,9,14,6,17,HEIDI,39.4,-69.3,50,0
1971,9,14,12,17,HEIDI,41.6,-68.8,50,0
1971,9,14,18,17,HEIDI,43.7,-68.7,40,998
1971,9,15,0,17,HEIDI,45.5,-69.0,25,1002
1971,9,11,18,18,IRENE,11.0,-48.5,25,1009
1971,9,12,0,18,IRENE,11.3,-50.3,25,0
1971,9,12,6,18,IRENE,11.8,-52.2,25,0
1971,9,12,12,18,IRENE,12.1,-53.8,25,1009
1971,9,12,18,18,IRENE,12.5,-55.0,25,0
1971,9,13,0,18,IRENE,12.5,-56.5,25,0
1971,9,13,6,18,IRENE,12.5,-57.8,25,0
1971,9,13,12,18,IRENE,12.5,-59.0,25,0
1971,9,13,18,18,IRENE,12.3,-59.8,25,0
1971,9,14,0,18,IRENE,12.2,-60.3,25,0
1971,9,14,6,18,IRENE,12.1,-60.8,25,0
1971,9,14,12,18,IRENE,12.0,-61.4,25,1007
1971,9,14,18,18,IRENE,11.9,-62.1,25,0
1971,9,15,0,18,IRENE,11.7,-63.0,30,0
1971,9,15,6,18,IRENE,11.5,-64.0,30,0
1971,9,15,12,18,IRENE,11.4,-65.0,30,0
1971,9,15,18,18,IRENE,11.5,-66.2,30,0
1971,9,16,0,18,IRENE,11.9,-67.5,30,0
1971,9,16,6,18,IRENE,12.2,-69.0,30,0
1971,9,16,12,18,IRENE,12.5,-70.5,30,0
1971,9,16,18,18,IRENE,12.6,-71.7,30,0
1971,9,17,0,18,IRENE,12.5,-73.0,35,0
1971,9,17,6,18,IRENE,12.4,-74.5,35,0
1971,9,17,12,18,IRENE,12.3,-76.0,40,1005
1971,9,17,18,18,IRENE,12.1,-77.5,45,0
1971,9,18,0,18,IRENE,12.0,-79.0,50,0
1971,9,18,6,18,IRENE,11.7,-80.5,55,1002
1971,9,18,12,18,IRENE,11.5,-81.5,60,0
1971,9,18,18,18,IRENE,11.4,-82.3,70,993
1971,9,19,0,18,IRENE,11.3,-82.9,65,989
1971,9,19,6,18,IRENE,11.4,-83.5,65,0
1971,9,19,12,18,IRENE,11.5,-84.3,60,0
1971,9,19,18,18,IRENE,11.7,-85.0,50,0
1971,9,20,0,18,IRENE,11.9,-85.8,30,0
1971,9,20,6,18,IRENE,12.2,-86.5,30,0
1971,9,20,12,18,IRENE,12.3,-87.2,35,0
1971,9,20,18,18,IRENE,12.5,-87.9,35,0
1971,9,21,6,19,JANICE,11.5,-38.8,25,0
1971,9,21,12,19,JANICE,11.6,-40.9,25,0
1971,9,21,18,19,JANICE,11.7,-42.7,30,0
1971,9,22,0,19,JANICE,11.8,-44.3,30,0
1971,9,22,6,19,JANICE,12.0,-45.8,40,0
1971,9,22,12,19,JANICE,12.4,-47.2,40,1009
1971,9,22,18,19,JANICE,13.1,-48.5,55,1005
1971,9,23,0,19,JANICE,13.7,-49.9,55,0
1971,9,23,6,19,JANICE,14.4,-51.2,50,0
1971,9,23,12,19,JANICE,15.0,-52.6,50,0
1971,9,23,18,19,JANICE,15.8,-53.9,45,0
1971,9,24,0,19,JANICE,16.3,-55.2,45,0
1971,9,24,6,19,JANICE,17.1,-57.0,35,1006
1971,9,24,12,19,JANICE,18.1,-58.6,30,0
1971,9,24,18,19,JANICE,19.4,-60.0,30,0
1971,10,6,12,20,NOT_NAMED,17.5,-84.5,20,0
1971,10,6,18,20,NOT_NAMED,17.7,-85.0,25,0
1971,10,7,0,20,NOT_NAMED,18.0,-85.5,25,0
1971,10,7,6,20,NOT_NAMED,18.2,-86.0,25,0
1971,10,7,12,20,NOT_NAMED,18.5,-86.5,25,0
1971,10,7,18,20,NOT_NAMED,18.7,-87.0,25,0
1971,10,8,0,20,NOT_NAMED,19.0,-87.5,20,0
1971,10,8,6,20,NOT_NAMED,19.3,-88.0,20,0
1971,10,8,12,20,NOT_NAMED,19.5,-88.5,20,0
1971,10,8,18,20,NOT_NAMED,19.8,-89.1,20,0
1971,10,9,0,20,NOT_NAMED,20.2,-89.7,20,0
1971,10,9,6,20,NOT_NAMED,20.6,-90.3,20,0
1971,10,9,12,20,NOT_NAMED,21.0,-91.0,20,0
1971,10,9,18,20,NOT_NAMED,21.5,-90.5,25,0
1971,10,10,0,20,NOT_NAMED,22.0,-90.0,25,0
1971,10,10,6,20,NOT_NAMED,22.5,-89.5,25,0
1971,10,10,12,20,NOT_NAMED,23.0,-89.0,25,0
1971,10,10,18,20,NOT_NAMED,23.3,-88.0,25,0
1971,10,11,0,20,NOT_NAMED,23.7,-87.0,25,0
1971,10,11,6,20,NOT_NAMED,24.1,-86.0,25,0
1971,10,11,12,20,NOT_NAMED,24.5,-85.0,25,0
1971,10,11,18,20,NOT_NAMED,24.7,-84.8,25,0
1971,10,12,0,20,NOT_NAMED,25.0,-84.5,25,0
1971,10,12,6,20,NOT_NAMED,25.3,-84.2,25,0
1971,10,12,12,20,NOT_NAMED,25.5,-84.0,25,0
1971,10,12,18,20,NOT_NAMED,26.0,-84.1,25,0
1971,10,13,0,20,NOT_NAMED,26.5,-84.1,25,0
1971,10,13,6,20,NOT_NAMED,27.0,-84.3,25,0
1971,10,13,12,20,NOT_NAMED,27.5,-84.5,25,0
1971,10,13,18,20,NOT_NAMED,28.1,-84.6,25,0
1971,10,14,0,20,NOT_NAMED,28.7,-84.7,25,0
1971,10,14,6,20,NOT_NAMED,29.3,-84.8,25,0
1971,10,14,12,20,NOT_NAMED,30.0,-85.0,-99,0
1971,10,18,0,21,KRISTY,25.0,-58.5,25,0
1971,10,18,6,21,KRISTY,26.0,-58.0,25,0
1971,10,18,12,21,KRISTY,27.0,-57.6,25,0
1971,10,18,18,21,KRISTY,28.0,-57.3,25,1009
1971,10,19,0,21,KRISTY,29.1,-57.1,25,1009
1971,10,19,6,21,KRISTY,30.0,-56.8,25,0
1971,10,19,12,21,KRISTY,31.1,-56.3,25,0
1971,10,19,18,21,KRISTY,32.5,-54.7,30,1009
1971,10,20,0,21,KRISTY,33.5,-52.8,35,0
1971,10,20,6,21,KRISTY,34.8,-49.8,35,0
1971,10,20,12,21,KRISTY,35.4,-47.1,45,997
1971,10,20,18,21,KRISTY,36.4,-42.9,45,992
1971,10,21,0,21,KRISTY,36.7,-38.3,40,0
1971,10,21,6,21,KRISTY,37.0,-34.6,40,0
1971,10,21,12,21,KRISTY,38.2,-30.8,40,0
1971,10,21,18,21,KRISTY,40.5,-28.9,40,0
1971,11,12,12,22,LAURA,12.0,-78.5,25,0
1971,11,12,18,22,LAURA,12.3,-78.8,30,0
1971,11,13,0,22,LAURA,12.7,-79.0,30,0
1971,11,13,6,22,LAURA,13.3,-79.6,30,0
1971,11,13,12,22,LAURA,13.8,-80.0,30,0
1971,11,13,18,22,LAURA,14.5,-80.6,30,0
1971,11,14,0,22,LAURA,15.2,-81.3,30,0
1971,11,14,6,22,LAURA,16.0,-82.0,30,0
1971,11,14,12,22,LAURA,16.6,-82.5,35,1004
1971,11,14,18,22,LAURA,17.4,-83.2,40,0
1971,11,15,0,22,LAURA,18.2,-83.6,40,0
1971,11,15,6,22,LAURA,19.0,-83.8,45,0
1971,11,15,12,22,LAURA,19.8,-84.0,55,0
1971,11,15,18,22,LAURA,20.4,-84.1,60,0
1971,11,16,0,22,LAURA,21.0,-84.0,60,998
1971,11,16,6,22,LAURA,21.4,-83.8,60,0
1971,11,16,12,22,LAURA,21.7,-83.5,60,0
1971,11,16,18,22,LAURA,21.4,-83.4,60,0
1971,11,17,0,22,LAURA,21.1,-83.3,60,995
1971,11,17,6,22,LAURA,20.5,-83.5,60,0
1971,11,17,12,22,LAURA,20.1,-83.9,60,994
1971,11,17,18,22,LAURA,19.9,-84.2,60,996
1971,11,18,0,22,LAURA,19.7,-84.4,55,0
1971,11,18,6,22,LAURA,19.8,-84.7,50,1000
1971,11,18,12,22,LAURA,19.9,-85.0,50,0
1971,11,18,18,22,LAURA,19.9,-85.2,50,1001
1971,11,19,0,22,LAURA,19.7,-85.5,50,1003
1971,11,19,6,22,LAURA,19.4,-85.5,45,0
1971,11,19,12,22,LAURA,19.1,-85.5,45,0
1971,11,19,18,22,LAURA,18.6,-85.7,45,1000
1971,11,20,0,22,LAURA,18.2,-86.1,40,0
1971,11,20,6,22,LAURA,17.9,-86.5,50,1000
1971,11,20,12,22,LAURA,17.6,-87.2,55,1000
1971,11,20,18,22,LAURA,17.2,-87.7,60,997
1971,11,21,0,22,LAURA,16.7,-88.2,60,997
1971,11,21,6,22,LAURA,16.3,-88.6,60,0
1971,11,21,12,22,LAURA,16.0,-89.0,60,0
1971,11,21,18,22,LAURA,15.7,-89.4,60,0
1971,11,22,0,22,LAURA,15.3,-90.0,30,0
1972,5,23,18,1,ALPHA,31.2,-78.2,25,1004
1972,5,24,0,1,ALPHA,31.7,-77.0,30,0
1972,5,24,6,1,ALPHA,32.2,-76.6,30,1003
1972,5,24,12,1,ALPHA,32.9,-76.2,30,0
1972,5,24,18,1,ALPHA,33.5,-75.7,30,0
1972,5,25,0,1,ALPHA,34.0,-75.4,30,1004
1972,5,25,6,1,ALPHA,34.3,-75.1,30,0
1972,5,25,12,1,ALPHA,34.4,-74.6,30,0
1972,5,25,18,1,ALPHA,34.2,-74.1,30,0
1972,5,26,0,1,ALPHA,34.0,-73.5,45,0
1972,5,26,6,1,ALPHA,32.5,-74.6,50,0
1972,5,26,12,1,ALPHA,31.6,-75.7,60,1001
1972,5,26,18,1,ALPHA,31.4,-75.9,55,0
1972,5,27,0,1,ALPHA,31.2,-76.2,50,0
1972,5,27,6,1,ALPHA,30.8,-77.1,45,0
1972,5,27,12,1,ALPHA,30.6,-78.4,55,0
1972,5,27,18,1,ALPHA,30.8,-80.1,50,991
1972,5,28,0,1,ALPHA,31.0,-81.7,30,0
1972,5,28,6,1,ALPHA,30.5,-83.0,30,1011
1972,5,28,12,1,ALPHA,29.8,-84.0,30,1012
1972,5,28,18,1,ALPHA,29.2,-84.7,30,1013
1972,5,29,0,1,ALPHA,28.8,-85.0,25,0
1972,5,29,6,1,ALPHA,28.4,-85.2,25,0
1972,5,29,12,1,ALPHA,27.8,-85.5,25,1013
1972,6,14,12,2,AGNES,20.0,-89.0,25,0
1972,6,14,18,2,AGNES,20.0,-88.7,25,0
1972,6,15,0,2,AGNES,20.0,-88.4,25,0
1972,6,15,6,2,AGNES,20.0,-88.1,25,0
1972,6,15,12,2,AGNES,20.0,-87.8,25,0
1972,6,15,18,2,AGNES,20.0,-87.4,30,0
1972,6,16,0,2,AGNES,20.0,-87.0,30,1001
1972,6,16,6,2,AGNES,20.0,-86.6,30,0
1972,6,16,12,2,AGNES,20.0,-86.2,40,998
1972,6,16,18,2,AGNES,20.2,-85.8,45,0
1972,6,17,0,2,AGNES,20.5,-85.5,50,0
1972,6,17,6,2,AGNES,20.9,-85.3,50,0
1972,6,17,12,2,AGNES,21.4,-85.2,50,0
1972,6,17,18,2,AGNES,21.9,-85.3,55,0
1972,6,18,0,2,AGNES,22.4,-85.4,60,0
1972,6,18,6,2,AGNES,23.0,-85.5,60,0
1972,6,18,12,2,AGNES,23.8,-85.6,65,986
1972,6,18,18,2,AGNES,24.8,-85.7,65,983
1972,6,19,0,2,AGNES,26.0,-85.7,75,982
1972,6,19,6,2,AGNES,27.2,-85.7,75,978
1972,6,19,12,2,AGNES,28.5,-85.7,75,978
1972,6,19,18,2,AGNES,29.6,-85.6,65,983
1972,6,20,0,2,AGNES,30.5,-85.2,45,0
1972,6,20,6,2,AGNES,31.4,-84.7,30,990
1972,6,20,12,2,AGNES,32.2,-83.8,30,0
1972,6,20,18,2,AGNES,32.9,-82.8,30,992
1972,6,21,0,2,AGNES,33.5,-81.7,30,992
1972,6,21,6,2,AGNES,33.8,-80.2,30,0
1972,6,21,12,2,AGNES,34.4,-79.0,30,990
1972,6,21,18,2,AGNES,35.2,-77.6,40,988
1972,6,22,0,2,AGNES,35.8,-75.7,45,0
1972,6,22,6,2,AGNES,36.9,-74.3,50,0
1972,6,22,12,2,AGNES,38.2,-73.1,60,977
1972,6,22,18,2,AGNES,40.2,-73.4,55,980
1972,6,23,0,2,AGNES,41.7,-74.5,45,0
1972,6,19,0,3,NOT_NAMED,27.5,-69.0,20,0
1972,6,19,6,3,NOT_NAMED,28.0,-68.5,25,0
1972,6,19,12,3,NOT_NAMED,28.5,-68.0,25,0
1972,6,19,18,3,NOT_NAMED,29.2,-67.5,25,0
1972,6,20,0,3,NOT_NAMED,29.8,-67.0,25,0
1972,6,20,6,3,NOT_NAMED,30.4,-66.5,25,0
1972,6,20,12,3,NOT_NAMED,31.0,-66.0,20,0
1972,6,20,18,3,NOT_NAMED,31.5,-65.5,20,0
1972,7,10,12,4,NOT_NAMED,27.0,-78.5,20,0
1972,7,10,18,4,NOT_NAMED,28.1,-78.5,25,0
1972,7,11,0,4,NOT_NAMED,29.2,-78.5,25,0
1972,7,11,6,4,NOT_NAMED,30.3,-78.5,25,0
1972,7,11,12,4,NOT_NAMED,31.5,-78.5,25,0
1972,7,11,18,4,NOT_NAMED,32.1,-78.4,25,0
1972,7,12,0,4,NOT_NAMED,32.7,-78.3,25,0
1972,7,12,6,4,NOT_NAMED,33.3,-78.2,25,0
1972,7,12,12,4,NOT_NAMED,34.0,-78.0,25,0
1972,7,12,18,4,NOT_NAMED,34.8,-77.5,-99,0
1972,7,16,12,5,NOT_NAMED,37.0,-38.5,20,0
1972,7,16,18,5,NOT_NAMED,37.4,-39.1,20,0
1972,7,17,0,5,NOT_NAMED,37.8,-39.7,25,0
1972,7,17,6,5,NOT_NAMED,38.1,-40.3,25,0
1972,7,17,12,5,NOT_NAMED,38.5,-41.0,25,0
1972,7,17,18,5,NOT_NAMED,38.5,-41.5,25,0
1972,7,18,0,5,NOT_NAMED,38.5,-42.0,25,0
1972,7,18,6,5,NOT_NAMED,38.5,-42.5,25,0
1972,7,18,12,5,NOT_NAMED,38.5,-43.0,20,0
1972,7,18,18,5,NOT_NAMED,38.2,-43.1,20,0
1972,7,19,0,5,NOT_NAMED,38.0,-43.2,20,0
1972,7,19,6,5,NOT_NAMED,37.7,-43.3,20,0
1972,7,19,12,5,NOT_NAMED,37.5,-43.5,20,0
1972,7,19,18,5,NOT_NAMED,37.8,-41.8,25,0
1972,7,20,0,5,NOT_NAMED,38.2,-40.2,25,0
1972,7,20,6,5,NOT_NAMED,38.6,-38.6,25,0
1972,7,20,12,5,NOT_NAMED,39.0,-37.0,25,0
1972,7,20,18,5,NOT_NAMED,39.5,-35.5,20,0
1972,7,31,12,6,NOT_NAMED,29.0,-57.0,20,0
1972,7,31,18,6,NOT_NAMED,28.4,-57.9,20,0
1972,8,1,0,6,NOT_NAMED,27.8,-58.8,20,0
1972,8,1,6,6,NOT_NAMED,27.2,-59.6,20,0
1972,8,1,12,6,NOT_NAMED,26.5,-60.5,25,0
1972,8,1,18,6,NOT_NAMED,25.7,-61.6,25,0
1972,8,2,0,6,NOT_NAMED,25.0,-62.7,25,0
1972,8,2,6,6,NOT_NAMED,24.3,-63.9,25,0
1972,8,2,12,6,NOT_NAMED,23.5,-65.0,25,0
1972,8,2,18,6,NOT_NAMED,23.6,-66.0,25,0
1972,8,3,0,6,NOT_NAMED,23.7,-67.0,25,0
1972,8,3,6,6,NOT_NAMED,23.8,-68.0,20,0
1972,8,3,12,6,NOT_NAMED,24.0,-69.0,20,0
1972,8,5,12,7,NOT_NAMED,15.0,-15.0,-99,0
1972,8,5,18,7,NOT_NAMED,14.8,-17.2,20,0
1972,8,6,0,7,NOT_NAMED,14.5,-19.5,25,0
1972,8,6,6,7,NOT_NAMED,14.2,-21.7,25,0
1972,8,6,12,7,NOT_NAMED,14.0,-24.0,25,0
1972,8,6,18,7,NOT_NAMED,14.0,-26.1,25,0
1972,8,7,0,7,NOT_NAMED,14.0,-28.2,25,0
1972,8,7,6,7,NOT_NAMED,14.0,-30.4,25,0
1972,8,7,12,7,NOT_NAMED,14.0,-32.5,25,0
1972,8,7,18,7,NOT_NAMED,14.0,-35.0,20,0
1972,8,12,12,8,NOT_NAMED,32.0,-77.0,20,0
1972,8,12,18,8,NOT_NAMED,32.0,-76.8,20,0
1972,8,13,0,8,NOT_NAMED,32.1,-76.5,25,0
1972,8,13,6,8,NOT_NAMED,32.1,-76.2,25,0
1972,8,13,12,8,NOT_NAMED,32.2,-76.0,25,0
1972,8,13,18,8,NOT_NAMED,32.2,-75.6,25,0
1972,8,14,0,8,NOT_NAMED,32.3,-75.3,25,0
1972,8,14,6,8,NOT_NAMED,32.4,-74.9,25,0
1972,8,14,12,8,NOT_NAMED,32.5,-74.5,25,0
1972,8,14,18,8,NOT_NAMED,32.7,-74.1,25,0
1972,8,15,0,8,NOT_NAMED,32.8,-73.7,20,0
1972,8,15,6,8,NOT_NAMED,32.9,-73.4,20,0
1972,8,15,12,8,NOT_NAMED,33.0,-73.0,20,0
1972,8,16,12,9,NOT_NAMED,14.0,-17.0,20,0
1972,8,16,18,9,NOT_NAMED,14.2,-18.4,20,0
1972,8,17,0,9,NOT_NAMED,14.5,-19.8,25,0
1972,8,17,6,9,NOT_NAMED,14.7,-21.1,25,0
1972,8,17,12,9,NOT_NAMED,15.0,-22.5,25,0
1972,8,17,18,9,NOT_NAMED,15.0,-23.7,25,0
1972,8,18,0,9,NOT_NAMED,15.0,-25.0,25,0
1972,8,18,6,9,NOT_NAMED,15.0,-26.2,20,0
1972,8,18,12,9,NOT_NAMED,15.0,-27.5,20,0
1972,8,22,12,10,BETTY,36.5,-64.0,30,0
1972,8,22,18,10,BETTY,37.0,-62.5,30,0
1972,8,23,0,10,BETTY,37.5,-61.0,30,0
1972,8,23,6,10,BETTY,37.5,-59.5,30,0
1972,8,23,12,10,BETTY,37.5,-58.0,30,0
1972,8,23,18,10,BETTY,37.3,-56.8,30,0
1972,8,24,0,10,BETTY,37.2,-56.2,35,0
1972,8,24,6,10,BETTY,37.2,-55.5,35,0
1972,8,24,12,10,BETTY,37.2,-54.8,35,0
1972,8,24,18,10,BETTY,37.3,-54.3,35,0
1972,8,25,0,10,BETTY,37.3,-53.8,35,0
1972,8,25,6,10,BETTY,37.3,-53.5,40,0
1972,8,25,12,10,BETTY,37.3,-53.3,45,997
1972,8,25,18,10,BETTY,37.2,-53.1,45,1002
1972,8,26,0,10,BETTY,37.4,-52.9,55,992
1972,8,26,6,10,BETTY,37.7,-52.7,55,0
1972,8,26,12,10,BETTY,38.0,-52.4,55,998
1972,8,26,18,10,BETTY,38.3,-52.0,55,998
1972,8,27,0,10,BETTY,38.5,-51.0,60,0
1972,8,27,6,10,BETTY,38.5,-49.0,60,0
1972,8,27,12,10,BETTY,38.8,-46.6,80,987
1972,8,27,18,10,BETTY,40.0,-44.6,85,0
1972,8,28,0,10,BETTY,40.5,-42.6,90,976
1972,8,28,6,10,BETTY,40.9,-40.7,85,0
1972,8,28,12,10,BETTY,41.1,-39.9,85,977
1972,8,28,18,10,BETTY,41.2,-37.0,85,978
1972,8,29,0,10,BETTY,41.0,-35.7,85,981
1972,8,29,6,10,BETTY,41.2,-34.6,85,982
1972,8,29,12,10,BETTY,41.6,-33.4,85,986
1972,8,29,18,10,BETTY,41.7,-32.5,80,989
1972,8,30,0,10,BETTY,41.6,-32.2,75,989
1972,8,30,6,10,BETTY,41.5,-32.1,75,989
1972,8,30,12,10,BETTY,41.2,-32.2,70,996
1972,8,30,18,10,BETTY,40.9,-32.6,65,999
1972,8,31,0,10,BETTY,40.6,-34.0,55,1002
1972,8,31,6,10,BETTY,40.7,-35.4,45,1006
1972,8,31,12,10,BETTY,41.1,-36.8,40,1006
1972,8,31,18,10,BETTY,41.9,-37.8,40,1008
1972,9,1,0,10,BETTY,42.9,-38.0,35,0
1972,9,1,6,10,BETTY,44.0,-38.1,40,0
1972,9,1,12,10,BETTY,45.1,-37.9,45,999
1972,9,1,18,10,BETTY,46.2,-37.9,50,0
1972,8,29,12,11,CARRIE,29.0,-78.5,30,1012
1972,8,29,18,11,CARRIE,29.8,-77.2,30,0
1972,8,30,0,11,CARRIE,30.5,-76.0,30,0
1972,8,30,6,11,CARRIE,31.0,-75.0,30,0
1972,8,30,12,11,CARRIE,31.5,-74.0,30,0
1972,8,30,18,11,CARRIE,32.0,-73.0,30,0
1972,8,31,0,11,CARRIE,32.5,-72.0,35,0
1972,8,31,6,11,CARRIE,33.0,-71.2,40,0
1972,8,31,12,11,CARRIE,33.5,-70.5,45,0
1972,8,31,18,11,CARRIE,33.8,-69.7,50,1002
1972,9,1,0,11,CARRIE,34.3,-69.3,50,0
1972,9,1,6,11,CARRIE,34.5,-69.0,50,0
1972,9,1,12,11,CARRIE,35.0,-69.0,50,0
1972,9,1,18,11,CARRIE,35.2,-69.0,45,0
1972,9,2,0,11,CARRIE,35.5,-69.2,40,0
1972,9,2,6,11,CARRIE,36.2,-70.1,35,0
1972,9,2,12,11,CARRIE,36.9,-70.9,40,1007
1972,9,2,18,11,CARRIE,37.4,-71.0,40,0
1972,9,3,0,11,CARRIE,37.9,-71.2,45,1002
1972,9,3,6,11,CARRIE,38.8,-71.1,50,0
1972,9,3,12,11,CARRIE,39.7,-70.8,55,0
1972,9,3,18,11,CARRIE,40.6,-70.2,60,993
1972,9,4,0,11,CARRIE,41.5,-69.5,55,992
1972,9,4,6,11,CARRIE,42.8,-68.5,50,0
1972,9,4,12,11,CARRIE,44.8,-67.5,50,0
1972,9,4,18,11,CARRIE,45.7,-66.5,45,0
1972,9,5,0,11,CARRIE,46.5,-65.5,40,1005
1972,9,5,6,11,CARRIE,46.8,-64.5,40,0
1972,9,5,12,11,CARRIE,47.0,-63.0,40,0
1972,9,3,12,12,NOT_NAMED,30.5,-51.5,20,0
1972,9,3,18,12,NOT_NAMED,30.8,-50.6,25,0
1972,9,4,0,12,NOT_NAMED,31.2,-49.7,25,0
1972,9,4,6,12,NOT_NAMED,31.6,-48.8,25,0
1972,9,4,12,12,NOT_NAMED,32.0,-48.0,25,0
1972,9,4,18,12,NOT_NAMED,32.5,-46.8,25,0
1972,9,5,0,12,NOT_NAMED,33.0,-45.5,25,0
1972,9,5,6,12,NOT_NAMED,33.5,-44.3,20,0
1972,9,5,12,12,NOT_NAMED,34.0,-43.0,20,0
1972,9,5,0,13,DAWN,23.8,-79.4,30,0
1972,9,5,6,13,DAWN,24.3,-80.0,30,0
1972,9,5,12,13,DAWN,24.9,-80.4,30,0
1972,9,5,18,13,DAWN,25.6,-80.5,30,1007
1972,9,6,0,13,DAWN,26.2,-79.9,30,0
1972,9,6,6,13,DAWN,26.8,-79.0,30,0
1972,9,6,12,13,DAWN,27.3,-77.9,40,0
1972,9,6,18,13,DAWN,28.2,-76.0,50,1005
1972,9,7,0,13,DAWN,29.2,-74.4,55,0
1972,9,7,6,13,DAWN,30.2,-72.8,55,1001
1972,9,7,12,13,DAWN,32.0,-71.2,60,0
1972,9,7,18,13,DAWN,33.8,-70.4,65,0
1972,9,8,0,13,DAWN,35.2,-70.8,70,998
1972,9,8,6,13,DAWN,36.0,-71.5,70,0
1972,9,8,12,13,DAWN,36.4,-72.4,70,997
1972,9,8,18,13,DAWN,36.6,-73.5,65,0
1972,9,9,0,13,DAWN,36.1,-74.2,60,1000
1972,9,9,6,13,DAWN,35.6,-74.5,50,0
1972,9,9,12,13,DAWN,35.0,-74.2,45,1005
1972,9,9,18,13,DAWN,34.8,-73.9,45,0
1972,9,10,0,13,DAWN,34.1,-73.0,45,0
1972,9,10,6,13,DAWN,33.4,-72.2,45,0
1972,9,10,12,13,DAWN,32.9,-71.9,45,0
1972,9,10,18,13,DAWN,32.0,-71.8,45,0
1972,9,11,0,13,DAWN,31.2,-72.1,45,0
1972,9,11,6,13,DAWN,30.7,-73.1,40,1007
1972,9,11,12,13,DAWN,30.2,-74.1,40,0
1972,9,11,18,13,DAWN,30.1,-75.1,40,0
1972,9,12,0,13,DAWN,30.1,-76.2,40,0
1972,9,12,6,13,DAWN,30.2,-77.1,35,1014
1972,9,12,12,13,DAWN,30.7,-78.0,35,0
1972,9,12,18,13,DAWN,31.0,-78.8,30,0
1972,9,13,0,13,DAWN,30.8,-79.7,30,0
1972,9,13,6,13,DAWN,30.8,-80.6,30,0
1972,9,13,12,13,DAWN,31.1,-81.0,30,0
1972,9,13,18,13,DAWN,31.7,-81.0,30,0
1972,9,14,0,13,DAWN,31.9,-80.6,30,0
1972,9,14,6,13,DAWN,32.4,-80.0,30,0
1972,9,14,12,13,DAWN,32.8,-79.5,30,0
1972,9,19,12,14,CHARLIE,37.5,-59.5,25,0
1972,9,19,18,14,CHARLIE,38.5,-59.3,30,1008
1972,9,20,0,14,CHARLIE,39.5,-59.0,35,0
1972,9,20,6,14,CHARLIE,40.0,-57.5,40,0
1972,9,20,12,14,CHARLIE,40.7,-54.2,50,1001
1972,9,20,18,14,CHARLIE,41.7,-49.8,50,0
1972,9,21,0,14,CHARLIE,42.8,-45.4,55,0
1972,9,21,6,14,CHARLIE,46.0,-40.0,60,992
1972,9,21,12,14,CHARLIE,49.5,-37.0,60,0
1972,9,21,18,14,CHARLIE,52.0,-36.0,60,944
1972,9,22,0,14,CHARLIE,54.0,-36.0,60,0
1972,9,20,12,15,NOT_NAMED,13.0,-33.0,20,0
1972,9,20,18,15,NOT_NAMED,13.0,-34.0,25,0
1972,9,21,0,15,NOT_NAMED,13.0,-35.0,25,0
1972,9,21,6,15,NOT_NAMED,13.0,-36.0,25,0
1972,9,21,12,15,NOT_NAMED,13.0,-37.0,25,0
1972,9,21,18,15,NOT_NAMED,13.4,-37.7,25,0
1972,9,22,0,15,NOT_NAMED,13.8,-38.5,25,0
1972,9,22,6,15,NOT_NAMED,14.2,-39.2,25,0
1972,9,22,12,15,NOT_NAMED,14.5,-40.0,25,0
1972,9,22,18,15,NOT_NAMED,15.0,-40.5,25,0
1972,9,23,0,15,NOT_NAMED,15.5,-41.0,25,0
1972,9,23,6,15,NOT_NAMED,16.0,-41.5,25,0
1972,9,23,12,15,NOT_NAMED,16.5,-42.0,20,0
1972,9,23,18,15,NOT_NAMED,16.4,-43.2,20,0
1972,9,24,0,15,NOT_NAMED,16.3,-44.4,20,0
1972,9,24,6,15,NOT_NAMED,16.2,-45.5,20,0
1972,9,24,12,15,NOT_NAMED,16.0,-46.5,20,0
1972,10,1,12,16,NOT_NAMED,29.5,-53.5,20,0
1972,10,1,18,16,NOT_NAMED,30.7,-53.6,25,0
1972,10,2,0,16,NOT_NAMED,32.0,-53.7,25,0
1972,10,2,6,16,NOT_NAMED,33.2,-53.8,25,0
1972,10,2,12,16,NOT_NAMED,34.5,-54.0,25,0
1972,10,2,18,16,NOT_NAMED,35.7,-53.2,25,0
1972,10,3,0,16,NOT_NAMED,37.0,-52.5,25,0
1972,10,3,6,16,NOT_NAMED,38.2,-51.8,20,0
1972,10,3,12,16,NOT_NAMED,39.5,-51.0,20,0
1972,10,5,12,17,NOT_NAMED,11.5,-18.0,20,0
1972,10,5,18,17,NOT_NAMED,11.4,-20.0,25,0
1972,10,6,0,17,NOT_NAMED,11.3,-22.0,25,0
1972,10,6,6,17,NOT_NAMED,11.2,-24.0,25,0
