1992,9,27,0,6,CHARLEY,37.2,-29.4,60,980
1992,9,27,6,6,CHARLEY,38.0,-28.0,55,980
1992,9,27,12,6,CHARLEY,39.0,-26.3,55,981
1992,9,27,18,6,CHARLEY,40.4,-24.4,50,983
1992,9,28,0,6,CHARLEY,42.0,-22.3,45,985
1992,9,28,6,6,CHARLEY,43.5,-20.2,40,988
1992,9,28,12,6,CHARLEY,45.2,-18.3,40,990
1992,9,28,18,6,CHARLEY,47.1,-15.9,40,985
1992,9,29,0,6,CHARLEY,49.5,-13.5,45,980
1992,9,22,12,7,DANIELLE,32.5,-74.6,30,1009
1992,9,22,18,7,DANIELLE,32.8,-74.2,45,1006
1992,9,23,0,7,DANIELLE,33.6,-73.8,45,1005
1992,9,23,6,7,DANIELLE,34.1,-73.5,45,1005
1992,9,23,12,7,DANIELLE,34.3,-73.2,40,1005
1992,9,23,18,7,DANIELLE,34.3,-73.1,40,1006
1992,9,24,0,7,DANIELLE,34.0,-73.0,40,1006
1992,9,24,6,7,DANIELLE,33.8,-73.1,40,1005
1992,9,24,12,7,DANIELLE,33.9,-73.3,40,1005
1992,9,24,18,7,DANIELLE,34.1,-73.8,40,1005
1992,9,25,0,7,DANIELLE,34.3,-74.3,45,1004
1992,9,25,6,7,DANIELLE,34.9,-74.8,45,1004
1992,9,25,12,7,DANIELLE,35.9,-75.2,55,1001
1992,9,25,18,7,DANIELLE,37.0,-75.4,55,1007
1992,9,25,22,7,DANIELLE,37.8,-75.5,55,1007
1992,9,26,0,7,DANIELLE,38.3,-75.6,40,1008
1992,9,26,6,7,DANIELLE,39.6,-75.9,35,1010
1992,9,26,12,7,DANIELLE,40.5,-76.5,25,1014
1992,9,25,12,8,NOT_NAMED,11.0,-34.7,25,0
1992,9,25,18,8,NOT_NAMED,11.1,-36.2,30,0
1992,9,26,0,8,NOT_NAMED,11.2,-37.7,30,0
1992,9,26,6,8,NOT_NAMED,11.5,-39.2,25,0
1992,9,26,12,8,NOT_NAMED,11.8,-40.7,25,0
1992,9,26,18,8,NOT_NAMED,12.3,-41.9,25,0
1992,9,27,0,8,NOT_NAMED,12.8,-43.1,30,0
1992,9,27,6,8,NOT_NAMED,13.4,-44.2,30,0
1992,9,27,12,8,NOT_NAMED,14.1,-45.1,30,0
1992,9,27,18,8,NOT_NAMED,14.7,-45.8,30,0
1992,9,28,0,8,NOT_NAMED,15.4,-46.4,30,0
1992,9,28,6,8,NOT_NAMED,16.2,-46.9,25,0
1992,9,28,12,8,NOT_NAMED,17.2,-46.9,25,0
1992,9,28,18,8,NOT_NAMED,18.0,-46.5,25,0
1992,9,29,0,8,NOT_NAMED,18.6,-46.2,30,0
1992,9,29,6,8,NOT_NAMED,19.2,-45.9,30,0
1992,9,29,12,8,NOT_NAMED,19.8,-45.6,30,0
1992,9,29,18,8,NOT_NAMED,20.5,-45.4,30,0
1992,9,30,0,8,NOT_NAMED,21.5,-45.3,30,0
1992,9,30,6,8,NOT_NAMED,22.5,-45.2,30,0
1992,9,30,12,8,NOT_NAMED,23.5,-44.8,30,0
1992,9,30,18,8,NOT_NAMED,24.4,-44.4,30,0
1992,10,1,0,8,NOT_NAMED,25.4,-43.9,30,0
1992,10,1,6,8,NOT_NAMED,26.4,-43.2,25,0
1992,10,1,12,8,NOT_NAMED,27.6,-42.3,20,0
1992,9,26,18,9,EARL,26.2,-69.1,25,1009
1992,9,27,0,9,EARL,25.8,-70.8,25,1008
1992,9,27,6,9,EARL,26.3,-72.3,25,1007
1992,9,27,12,9,EARL,27.0,-73.9,30,1006
1992,9,27,18,9,EARL,27.7,-75.5,30,1003
1992,9,28,0,9,EARL,28.0,-76.6,30,1004
1992,9,28,6,9,EARL,28.3,-77.7,30,1004
1992,9,28,12,9,EARL,28.6,-78.6,30,1004
1992,9,28,18,9,EARL,28.9,-79.2,30,1004
1992,9,29,0,9,EARL,29.2,-79.4,30,1004
1992,9,29,6,9,EARL,29.4,-79.5,30,1003
1992,9,29,12,9,EARL,29.7,-79.3,35,1003
1992,9,29,18,9,EARL,29.8,-79.1,40,1003
1992,9,30,0,9,EARL,29.9,-78.8,40,1002
1992,9,30,6,9,EARL,30.0,-78.1,40,1000
1992,9,30,12,9,EARL,30.1,-77.1,45,999
1992,9,30,18,9,EARL,29.9,-75.8,50,997
1992,10,1,0,9,EARL,29.7,-74.4,50,996
1992,10,1,6,9,EARL,29.3,-73.0,50,997
1992,10,1,12,9,EARL,28.9,-71.6,50,998
1992,10,1,18,9,EARL,28.4,-70.3,55,996
1992,10,2,0,9,EARL,28.0,-69.0,55,990
1992,10,2,6,9,EARL,27.6,-68.0,50,992
1992,10,2,12,9,EARL,27.5,-67.0,45,1000
1992,10,2,18,9,EARL,27.4,-66.1,40,1003
1992,10,3,0,9,EARL,27.5,-65.2,35,1005
1992,10,3,6,9,EARL,27.8,-64.5,35,1007
1992,10,3,12,9,EARL,28.2,-63.7,30,1008
1992,10,3,18,9,EARL,28.4,-62.9,30,1008
1992,10,22,12,10,FRANCES,26.3,-60.8,30,1009
1992,10,22,18,10,FRANCES,26.6,-61.2,40,1004
1992,10,23,0,10,FRANCES,27.1,-61.4,50,996
1992,10,23,6,10,FRANCES,27.7,-61.4,55,992
1992,10,23,12,10,FRANCES,28.3,-61.3,60,990
1992,10,23,18,10,FRANCES,28.7,-61.1,65,986
1992,10,24,0,10,FRANCES,29.0,-60.6,65,978
1992,10,24,6,10,FRANCES,29.6,-59.9,70,977
1992,10,24,12,10,FRANCES,30.6,-58.8,75,976
1992,10,24,18,10,FRANCES,32.1,-57.4,75,976
1992,10,25,0,10,FRANCES,33.8,-56.2,70,978
1992,10,25,6,10,FRANCES,35.7,-54.9,65,980
1992,10,25,12,10,FRANCES,37.7,-53.7,65,982
1992,10,25,18,10,FRANCES,39.6,-52.7,60,983
1992,10,26,0,10,FRANCES,41.4,-51.7,60,985
1992,10,26,6,10,FRANCES,43.2,-50.2,60,986
1992,10,26,12,10,FRANCES,44.8,-48.6,60,987
1992,10,26,18,10,FRANCES,46.0,-46.9,55,988
1992,10,27,0,10,FRANCES,47.0,-44.9,55,989
1992,10,27,6,10,FRANCES,47.6,-42.7,50,992
1992,10,27,12,10,FRANCES,48.0,-40.0,45,994
1992,10,27,18,10,FRANCES,48.0,-37.0,40,998
1992,10,28,0,10,FRANCES,48.0,-34.0,40,1002
1992,10,28,6,10,FRANCES,47.5,-31.0,35,1004
1992,10,28,12,10,FRANCES,47.0,-27.5,35,1002
1992,10,28,18,10,FRANCES,46.0,-24.0,35,999
1992,10,29,0,10,FRANCES,45.0,-20.0,40,999
1992,10,29,6,10,FRANCES,44.0,-16.0,35,1001
1992,10,29,12,10,FRANCES,43.5,-12.0,35,1002
1992,10,29,18,10,FRANCES,43.0,-9.0,30,1003
1992,10,30,0,10,FRANCES,43.0,-7.0,30,1002
1993,5,31,12,1,NOT_NAMED,21.5,-84.0,25,1003
1993,5,31,18,1,NOT_NAMED,22.3,-82.0,25,1002
1993,6,1,0,1,NOT_NAMED,23.2,-80.3,25,1000
1993,6,1,6,1,NOT_NAMED,24.5,-79.0,25,1000
1993,6,1,12,1,NOT_NAMED,25.4,-77.5,30,999
1993,6,1,18,1,NOT_NAMED,26.1,-75.8,30,999
1993,6,2,0,1,NOT_NAMED,26.7,-74.0,30,999
1993,6,2,6,1,NOT_NAMED,27.8,-71.8,30,999
1993,6,2,12,1,NOT_NAMED,28.4,-69.9,35,999
1993,6,2,18,1,NOT_NAMED,28.5,-67.8,35,1000
1993,6,3,0,1,NOT_NAMED,28.8,-65.3,35,1000
1993,6,18,0,2,ARLENE,20.5,-91.9,25,1006
1993,6,18,6,2,ARLENE,20.8,-92.3,25,1005
1993,6,18,12,2,ARLENE,21.1,-92.8,25,1005
1993,6,18,18,2,ARLENE,21.7,-93.1,30,1005
1993,6,19,0,2,ARLENE,22.6,-93.4,30,1006
1993,6,19,6,2,ARLENE,23.8,-94.1,30,1006
1993,6,19,12,2,ARLENE,25.9,-95.9,35,1000
1993,6,19,18,2,ARLENE,26.0,-96.3,35,1000
1993,6,20,0,2,ARLENE,26.3,-96.7,35,1000
1993,6,20,6,2,ARLENE,27.0,-97.2,35,1001
1993,6,20,9,2,ARLENE,27.1,-97.4,35,1001
1993,6,20,12,2,ARLENE,27.2,-97.8,30,1002
1993,6,20,18,2,ARLENE,27.2,-97.9,30,1003
1993,6,21,0,2,ARLENE,27.1,-98.1,30,1004
1993,6,21,6,2,ARLENE,27.1,-98.3,25,1006
1993,8,4,12,3,BRET,10.4,-40.3,30,1010
1993,8,4,18,3,BRET,10.4,-41.7,30,1009
1993,8,5,0,3,BRET,10.4,-43.4,35,1008
1993,8,5,6,3,BRET,10.3,-45.3,40,1007
1993,8,5,12,3,BRET,10.3,-47.3,45,1006
1993,8,5,18,3,BRET,10.3,-49.2,45,1006
1993,8,6,0,3,BRET,10.2,-51.0,45,1006
1993,8,6,6,3,BRET,10.1,-52.9,50,1005
1993,8,6,12,3,BRET,10.0,-54.9,50,1005
1993,8,6,18,3,BRET,10.1,-56.8,50,1003
1993,8,7,0,3,BRET,10.4,-58.6,50,1002
1993,8,7,6,3,BRET,10.7,-60.5,50,1002
1993,8,7,7,3,BRET,10.8,-60.8,50,1002
1993,8,7,10,3,BRET,10.8,-61.8,50,1002
1993,8,7,12,3,BRET,10.8,-62.4,50,1002
1993,8,7,18,3,BRET,10.8,-64.1,45,1006
1993,8,8,0,3,BRET,10.8,-65.7,40,1008
1993,8,8,6,3,BRET,11.0,-67.6,40,1007
1993,8,8,8,3,BRET,11.0,-68.3,40,1007
1993,8,8,12,3,BRET,11.0,-69.7,40,1007
1993,8,8,18,3,BRET,11.0,-71.8,40,1007
1993,8,9,0,3,BRET,10.9,-73.8,40,1006
1993,8,9,6,3,BRET,10.7,-75.8,35,1005
1993,8,9,12,3,BRET,10.7,-77.8,30,1004
1993,8,9,18,3,BRET,10.7,-79.2,30,1005
1993,8,10,0,3,BRET,10.8,-80.3,30,1004
1993,8,10,6,3,BRET,11.0,-81.4,35,1003
1993,8,10,12,3,BRET,11.1,-82.6,40,1002
1993,8,10,17,3,BRET,11.1,-83.8,40,1002
1993,8,10,18,3,BRET,11.1,-84.0,35,1004
1993,8,11,0,3,BRET,11.4,-85.0,25,1007
1993,8,11,6,3,BRET,11.7,-85.8,20,1009
1993,8,11,12,3,BRET,12.2,-86.8,20,1010
1993,8,14,12,4,CINDY,14.1,-59.5,30,1012
1993,8,14,18,4,CINDY,14.5,-60.9,35,1012
1993,8,15,0,4,CINDY,14.9,-62.2,35,1011
1993,8,15,6,4,CINDY,15.2,-63.5,35,1011
1993,8,15,12,4,CINDY,15.4,-64.8,35,1013
1993,8,15,18,4,CINDY,15.8,-66.0,35,1012
1993,8,16,0,4,CINDY,16.4,-66.9,35,1010
1993,8,16,6,4,CINDY,17.0,-68.0,35,1008
1993,8,16,12,4,CINDY,17.3,-69.3,40,1007
1993,8,16,18,4,CINDY,17.9,-70.6,35,1008
1993,8,16,21,4,CINDY,18.3,-71.0,30,1009
1993,8,17,0,4,CINDY,18.8,-71.3,30,1010
1993,8,22,18,5,EMILY,19.9,-52.6,30,1020
1993,8,23,0,5,EMILY,20.5,-53.6,30,1020
1993,8,23,6,5,EMILY,21.3,-54.8,30,1020
1993,8,23,12,5,EMILY,22.3,-56.0,30,1020
1993,8,23,18,5,EMILY,23.2,-57.1,30,1020
1993,8,24,0,5,EMILY,24.3,-57.8,30,1020
1993,8,24,6,5,EMILY,25.4,-58.6,30,1020
1993,8,24,12,5,EMILY,26.7,-59.5,30,1020
1993,8,24,18,5,EMILY,27.6,-60.0,30,1019
1993,8,25,0,5,EMILY,28.0,-60.3,30,1018
1993,8,25,6,5,EMILY,27.9,-60.5,30,1017
1993,8,25,12,5,EMILY,28.0,-60.4,35,1016
1993,8,25,18,5,EMILY,28.2,-60.4,40,1015
1993,8,26,0,5,EMILY,28.3,-60.7,45,1013
1993,8,26,6,5,EMILY,27.9,-61.0,55,1010
1993,8,26,12,5,EMILY,27.4,-61.2,60,1007
1993,8,26,18,5,EMILY,26.9,-61.7,65,1004
1993,8,27,0,5,EMILY,26.6,-62.4,60,1000
1993,8,27,6,5,EMILY,26.4,-63.0,60,997
1993,8,27,12,5,EMILY,26.3,-63.5,60,992
1993,8,27,18,5,EMILY,26.4,-64.4,65,982
1993,8,28,0,5,EMILY,26.6,-65.2,75,981
1993,8,28,6,5,EMILY,27.0,-66.1,75,982
1993,8,28,12,5,EMILY,27.4,-66.9,75,981
1993,8,28,18,5,EMILY,28.0,-67.6,75,976
1993,8,29,0,5,EMILY,28.6,-68.2,70,973
1993,8,29,6,5,EMILY,29.3,-68.8,70,978
1993,8,29,12,5,EMILY,30.0,-69.2,70,979
1993,8,29,18,5,EMILY,30.6,-69.7,70,978
1993,8,30,0,5,EMILY,31.2,-70.2,70,977
1993,8,30,6,5,EMILY,31.5,-70.8,70,976
1993,8,30,12,5,EMILY,31.8,-71.4,75,975
1993,8,30,18,5,EMILY,32.0,-72.2,75,974
1993,8,31,0,5,EMILY,32.4,-73.0,80,972
1993,8,31,6,5,EMILY,32.9,-73.8,85,970
1993,8,31,12,5,EMILY,33.6,-74.7,95,965
1993,8,31,18,5,EMILY,34.5,-75.2,100,962
1993,8,31,21,5,EMILY,35.2,-75.1,100,961
1993,9,1,0,5,EMILY,35.6,-74.9,100,960
1993,9,1,6,5,EMILY,36.6,-74.4,100,962
1993,9,1,12,5,EMILY,37.5,-72.7,95,965
1993,9,1,18,5,EMILY,38.2,-70.7,90,969
1993,9,2,0,5,EMILY,39.0,-68.5,90,971
1993,9,2,6,5,EMILY,39.2,-66.0,90,972
1993,9,2,12,5,EMILY,39.2,-63.6,90,973
1993,9,2,18,5,EMILY,39.0,-61.4,85,974
1993,9,3,0,5,EMILY,38.6,-59.6,80,975
1993,9,3,6,5,EMILY,38.1,-58.3,75,979
1993,9,3,12,5,EMILY,37.5,-57.7,70,985
1993,9,3,18,5,EMILY,36.9,-57.5,60,994
1993,9,4,0,5,EMILY,36.4,-57.6,50,999
1993,9,4,6,5,EMILY,36.0,-57.6,40,1002
1993,9,4,12,5,EMILY,35.8,-57.5,35,1001
1993,9,4,18,5,EMILY,36.1,-57.2,30,1006
1993,9,5,0,5,EMILY,36.7,-56.9,30,1008
1993,9,5,6,5,EMILY,37.4,-56.4,30,1009
1993,9,5,12,5,EMILY,38.0,-55.7,25,1010
1993,9,5,18,5,EMILY,38.7,-54.8,25,1011
1993,9,6,0,5,EMILY,39.0,-53.0,25,1012
1993,9,6,6,5,EMILY,39.3,-51.1,25,1013
1993,9,6,12,5,EMILY,39.8,-49.4,25,1014
1993,8,23,12,6,DENNIS,13.6,-30.8,25,1010
1993,8,23,18,6,DENNIS,13.9,-31.3,30,1009
1993,8,24,0,6,DENNIS,14.5,-32.3,30,1007
1993,8,24,6,6,DENNIS,15.0,-33.2,30,1005
1993,8,24,12,6,DENNIS,15.4,-34.0,35,1003
1993,8,24,18,6,DENNIS,15.8,-34.9,40,1002
1993,8,25,0,6,DENNIS,16.4,-35.8,45,1000
1993,8,25,6,6,DENNIS,16.9,-36.6,45,1000
1993,8,25,12,6,DENNIS,17.4,-37.6,45,1000
1993,8,25,18,6,DENNIS,18.0,-38.7,45,1000
1993,8,26,0,6,DENNIS,18.7,-39.7,45,1000
1993,8,26,6,6,DENNIS,19.4,-40.7,45,1000
1993,8,26,12,6,DENNIS,20.0,-41.4,45,1000
1993,8,26,18,6,DENNIS,20.6,-42.1,40,1001
1993,8,27,0,6,DENNIS,21.3,-42.5,40,1002
1993,8,27,6,6,DENNIS,22.1,-42.7,35,1005
1993,8,27,12,6,DENNIS,22.5,-43.0,30,1006
1993,8,27,18,6,DENNIS,22.8,-43.2,25,1009
1993,8,28,0,6,DENNIS,22.9,-43.6,25,1009
1993,8,28,6,6,DENNIS,22.6,-44.0,25,1009
1993,8,28,12,6,DENNIS,22.2,-44.5,25,1010
1993,9,7,12,7,FLOYD,24.7,-67.5,25,1012
1993,9,7,18,7,FLOYD,26.2,-68.2,40,1010
1993,9,8,0,7,FLOYD,27.8,-68.9,45,1009
1993,9,8,6,7,FLOYD,29.4,-69.4,45,1011
1993,9,8,12,7,FLOYD,31.0,-69.8,40,1012
1993,9,8,18,7,FLOYD,33.2,-69.2,40,1011
1993,9,9,0,7,FLOYD,35.3,-67.8,40,1009
1993,9,9,6,7,FLOYD,37.5,-65.7,40,1007
1993,9,9,12,7,FLOYD,39.3,-62.4,50,997
1993,9,9,18,7,FLOYD,41.7,-58.3,65,990
1993,9,10,0,7,FLOYD,43.8,-53.9,65,990
1993,9,10,6,7,FLOYD,45.4,-48.3,65,990
1993,9,10,12,7,FLOYD,46.5,-42.5,65,990
1993,9,10,18,7,FLOYD,47.3,-37.8,65,990
1993,9,11,0,7,FLOYD,47.5,-32.5,65,989
1993,9,11,6,7,FLOYD,47.5,-27.0,65,988
1993,9,11,12,7,FLOYD,47.5,-22.5,65,987
1993,9,11,18,7,FLOYD,47.5,-18.5,65,986
1993,9,12,0,7,FLOYD,47.5,-14.5,65,983
1993,9,12,6,7,FLOYD,47.5,-10.5,65,980
1993,9,12,12,7,FLOYD,48.0,-7.5,70,972
1993,9,12,18,7,FLOYD,48.0,-6.0,70,966
1993,9,13,0,7,FLOYD,48.0,-5.0,70,966
1993,9,14,18,8,GERT,10.6,-80.7,25,1008
1993,9,15,0,8,GERT,10.7,-81.3,30,1005
1993,9,15,6,8,GERT,11.0,-82.2,30,1001
1993,9,15,12,8,GERT,11.3,-83.0,35,1001
1993,9,15,18,8,GERT,11.8,-83.8,35,1005
1993,9,16,0,8,GERT,12.1,-84.3,30,1006
1993,9,16,6,8,GERT,12.5,-84.9,30,1006
1993,9,16,12,8,GERT,12.9,-85.4,30,1006
1993,9,16,18,8,GERT,13.3,-85.8,25,1006
1993,9,17,0,8,GERT,13.8,-86.3,25,1006
1993,9,17,6,8,GERT,14.5,-86.8,25,1006
1993,9,17,12,8,GERT,15.4,-87.3,25,1006
1993,9,17,18,8,GERT,16.3,-87.8,35,1001
1993,9,18,0,8,GERT,17.3,-88.1,35,1000
1993,9,18,6,8,GERT,18.2,-88.6,35,1002
1993,9,18,12,8,GERT,18.7,-89.3,30,1003
1993,9,18,18,8,GERT,19.2,-90.5,30,1003
1993,9,19,0,8,GERT,19.6,-91.6,30,1001
1993,9,19,6,8,GERT,20.0,-92.5,35,1000
1993,9,19,12,8,GERT,20.5,-93.2,40,993
1993,9,19,18,8,GERT,20.7,-93.9,45,992
1993,9,20,0,8,GERT,20.9,-94.2,55,990
1993,9,20,6,8,GERT,21.1,-95.0,65,982
1993,9,20,12,8,GERT,21.2,-95.9,80,978
1993,9,20,18,8,GERT,21.3,-97.0,85,970
1993,9,20,21,8,GERT,21.2,-97.5,85,970
1993,9,21,0,8,GERT,21.1,-98.3,65,984
1993,9,21,6,8,GERT,20.9,-100.2,40,1000
1993,9,21,12,8,GERT,20.8,-102.5,25,1002
1993,9,21,18,8,GERT,20.8,-104.7,20,1004
1993,9,18,18,9,HARVEY,26.7,-61.8,30,1014
1993,9,19,0,9,HARVEY,27.3,-62.0,30,1013
1993,9,19,6,9,HARVEY,27.9,-62.0,30,1012
1993,9,19,12,9,HARVEY,28.5,-61.7,30,1010
1993,9,19,18,9,HARVEY,29.3,-61.1,30,1009
1993,9,20,0,9,HARVEY,30.2,-60.2,30,1008
1993,9,20,6,9,HARVEY,31.5,-59.0,35,1005
1993,9,20,12,9,HARVEY,33.3,-57.4,50,998
1993,9,20,18,9,HARVEY,35.6,-55.2,65,990
1993,9,21,0,9,HARVEY,37.8,-52.5,60,992
1993,9,21,6,9,HARVEY,39.8,-49.4,55,994
1993,9,21,12,9,HARVEY,42.5,-46.5,50,997
1993,9,21,18,9,HARVEY,46.0,-42.0,50,999
1993,9,29,18,10,NOT_NAMED,30.0,-63.2,30,0
1993,9,30,0,10,NOT_NAMED,31.7,-63.7,30,0
1993,9,30,6,10,NOT_NAMED,33.8,-64.0,30,0
1993,9,30,12,10,NOT_NAMED,36.9,-64.0,30,0
1993,9,30,18,10,NOT_NAMED,39.6,-62.2,30,0
1994,6,30,6,1,ALBERTO,21.7,-83.6,25,1011
1994,6,30,12,1,ALBERTO,21.6,-84.3,25,1010
1994,6,30,18,1,ALBERTO,21.6,-85.2,30,1008
1994,7,1,0,1,ALBERTO,21.5,-85.6,30,1008
1994,7,1,6,1,ALBERTO,22.0,-86.1,30,1008
1994,7,1,12,1,ALBERTO,22.5,-86.4,30,1008
1994,7,1,18,1,ALBERTO,23.0,-86.7,30,1007
1994,7,2,0,1,ALBERTO,23.7,-87.1,35,1006
1994,7,2,6,1,ALBERTO,24.4,-87.5,35,1005
1994,7,2,12,1,ALBERTO,25.5,-87.5,40,1003
1994,7,2,18,1,ALBERTO,26.5,-86.9,45,1000
1994,7,3,0,1,ALBERTO,27.7,-86.8,45,998
1994,7,3,6,1,ALBERTO,28.8,-86.8,50,997
1994,7,3,12,1,ALBERTO,29.9,-86.7,55,993
1994,7,3,15,1,ALBERTO,30.4,-86.5,55,993
1994,7,3,18,1,ALBERTO,30.7,-86.3,45,1000
1994,7,4,0,1,ALBERTO,31.2,-86.1,25,1004
1994,7,4,6,1,ALBERTO,31.7,-85.9,20,1009
1994,7,4,12,1,ALBERTO,32.3,-85.5,20,1011
1994,7,4,18,1,ALBERTO,32.7,-85.2,20,1014
1994,7,5,0,1,ALBERTO,33.0,-85.0,20,1014
1994,7,5,6,1,ALBERTO,33.2,-84.9,20,1013
1994,7,5,12,1,ALBERTO,33.3,-84.8,20,1013
1994,7,5,18,1,ALBERTO,33.5,-84.6,20,1012
1994,7,6,0,1,ALBERTO,33.4,-84.4,15,1013
1994,7,6,6,1,ALBERTO,33.3,-84.5,15,1013
1994,7,6,12,1,ALBERTO,33.1,-84.8,15,1013
1994,7,6,18,1,ALBERTO,32.8,-85.4,15,1013
1994,7,7,0,1,ALBERTO,32.7,-86.3,10,1012
1994,7,7,6,1,ALBERTO,32.7,-86.6,10,1012
1994,7,7,12,1,ALBERTO,32.8,-86.8,10,1012
1994,7,7,18,1,ALBERTO,33.0,-87.0,10,1013
1994,7,20,6,2,NOT_NAMED,32.2,-78.9,25,0
1994,7,20,12,2,NOT_NAMED,33.0,-79.1,30,0
1994,7,20,14,2,NOT_NAMED,33.2,-79.2,30,0
1994,7,20,18,2,NOT_NAMED,33.7,-79.7,25,0
1994,7,21,0,2,NOT_NAMED,34.4,-80.5,20,0
1994,7,21,6,2,NOT_NAMED,35.2,-81.0,15,0
1994,8,14,12,3,BERYL,28.7,-87.2,20,1013
1994,8,14,18,3,BERYL,29.4,-87.3,25,1012
1994,8,15,0,3,BERYL,29.5,-86.3,25,1009
1994,8,15,6,3,BERYL,29.6,-85.9,30,1008
1994,8,15,12,3,BERYL,29.7,-85.6,35,1007
1994,8,15,18,3,BERYL,29.9,-85.7,45,1004
1994,8,16,0,3,BERYL,30.0,-85.6,50,1000
1994,8,16,3,3,BERYL,30.2,-85.4,50,999
1994,8,16,6,3,BERYL,30.4,-85.3,50,1003
1994,8,16,12,3,BERYL,31.3,-85.0,30,1004
1994,8,16,18,3,BERYL,32.3,-84.5,25,1005
1994,8,17,0,3,BERYL,33.3,-83.9,20,1005
1994,8,17,6,3,BERYL,34.3,-83.5,15,1006
1994,8,17,12,3,BERYL,35.5,-82.6,15,1009
1994,8,17,18,3,BERYL,37.5,-81.5,15,1011
1994,8,18,0,3,BERYL,38.5,-79.6,15,1011
1994,8,18,6,3,BERYL,39.5,-77.5,15,1011
1994,8,18,12,3,BERYL,41.2,-76.0,15,1010
1994,8,18,18,3,BERYL,41.6,-73.9,15,1010
1994,8,19,0,3,BERYL,42.0,-72.0,15,1012
1994,8,16,12,4,CHRIS,11.3,-39.4,30,1010
1994,8,16,18,4,CHRIS,11.5,-40.3,30,1008
1994,8,17,0,4,CHRIS,11.7,-41.2,35,1006
1994,8,17,6,4,CHRIS,12.1,-42.2,40,1003
1994,8,17,12,4,CHRIS,12.6,-43.3,50,1000
1994,8,17,18,4,CHRIS,13.3,-44.5,60,994
1994,8,18,0,4,CHRIS,13.9,-45.6,60,988
1994,8,18,6,4,CHRIS,14.5,-46.8,65,987
1994,8,18,12,4,CHRIS,15.2,-48.0,65,987
1994,8,18,18,4,CHRIS,16.0,-49.3,65,987
1994,8,19,0,4,CHRIS,17.0,-50.6,70,985
1994,8,19,6,4,CHRIS,18.0,-51.9,70,979
1994,8,19,12,4,CHRIS,19.0,-53.2,70,979
1994,8,19,18,4,CHRIS,20.1,-54.4,70,980
1994,8,20,0,4,CHRIS,21.3,-55.6,65,984
1994,8,20,6,4,CHRIS,22.6,-56.8,60,995
1994,8,20,12,4,CHRIS,23.8,-58.2,50,1009
1994,8,20,18,4,CHRIS,24.9,-59.7,45,1010
1994,8,21,0,4,CHRIS,26.1,-61.0,40,1011
1994,8,21,6,4,CHRIS,27.3,-62.3,35,1012
1994,8,21,12,4,CHRIS,28.7,-63.1,35,1013
1994,8,21,18,4,CHRIS,30.4,-63.1,35,1013
1994,8,22,0,4,CHRIS,32.2,-62.8,35,1012
1994,8,22,6,4,CHRIS,33.8,-62.8,35,1008
1994,8,22,12,4,CHRIS,35.0,-63.0,35,1006
1994,8,22,18,4,CHRIS,36.2,-62.3,40,1004
1994,8,23,0,4,CHRIS,37.9,-60.7,40,1003
1994,8,23,6,4,CHRIS,39.9,-58.4,40,1003
1994,8,23,12,4,CHRIS,42.2,-55.5,45,1003
1994,8,23,18,4,CHRIS,44.7,-52.0,45,1003
1994,8,29,12,5,NOT_NAMED,20.5,-93.0,30,0
1994,8,29,18,5,NOT_NAMED,20.5,-93.8,30,0
1994,8,30,0,5,NOT_NAMED,20.6,-94.5,30,0
1994,8,30,6,5,NOT_NAMED,20.7,-95.2,30,0
1994,8,30,12,5,NOT_NAMED,21.0,-95.9,30,0
1994,8,30,18,5,NOT_NAMED,21.4,-96.5,30,0
1994,8,31,0,5,NOT_NAMED,21.8,-97.1,30,0
1994,8,31,6,5,NOT_NAMED,22.4,-98.0,30,0
1994,8,31,12,5,NOT_NAMED,23.0,-99.0,30,0
1994,9,9,12,6,DEBBY,13.1,-56.8,25,1011
1994,9,9,18,6,DEBBY,13.4,-58.3,30,1010
1994,9,10,0,6,DEBBY,13.7,-60.2,45,1010
1994,9,10,3,6,DEBBY,14.0,-61.0,55,1007
1994,9,10,6,6,DEBBY,14.1,-61.6,60,1006
1994,9,10,12,6,DEBBY,14.6,-63.2,55,1007
1994,9,10,18,6,DEBBY,15.1,-64.9,50,1008
1994,9,11,0,6,DEBBY,15.5,-66.7,50,1008
1994,9,21,18,7,ERNESTO,10.1,-29.9,25,1010
1994,9,22,0,7,ERNESTO,10.5,-30.2,25,1010
1994,9,22,6,7,ERNESTO,11.1,-30.3,30,1009
1994,9,22,12,7,ERNESTO,11.8,-30.3,35,1005
1994,9,22,18,7,ERNESTO,12.5,-30.3,45,1000
1994,9,23,0,7,ERNESTO,13.1,-30.4,50,997
1994,9,23,6,7,ERNESTO,13.8,-30.5,50,998
1994,9,23,12,7,ERNESTO,14.4,-30.6,45,1000
1994,9,23,18,7,ERNESTO,14.9,-30.6,45,1001
1994,9,24,0,7,ERNESTO,15.4,-30.6,40,1003
1994,9,24,6,7,ERNESTO,15.9,-30.7,35,1005
1994,9,24,12,7,ERNESTO,16.5,-31.0,30,1007
1994,9,24,18,7,ERNESTO,16.8,-31.3,30,1009
1994,9,25,0,7,ERNESTO,17.0,-31.6,25,1010
1994,9,25,6,7,ERNESTO,17.0,-31.9,25,1010
1994,9,25,12,7,ERNESTO,17.0,-32.1,25,1010
1994,9,25,18,7,ERNESTO,17.0,-32.3,25,1010
